station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
AEG;19.02.2008 00:00;;;;;;;;;;;;;;0.6;2.3;2.2;8.3;;;;;;;;;;;;;;;;117;;
AEG;20.02.2008 00:00;;;;;;;;;;;;;;1.2;8.5;4.3;30.6;;;;;;;;;;;;;;;;286;;
AEG;21.02.2008 00:00;;;;;;;;;;;;;;0.6;4.3;2.2;15.5;;;;;;;;;;;;;;;;117;;
AEG;22.02.2008 00:00;;;;;;;;;;;;;;0.5;4.6;1.8;16.6;;;;;;;;;;;;;;;;270;;
AEG;23.02.2008 00:00;;;;;;;;;;;;;;0.7;4.7;2.5;16.9;;;;;;;;;;;;;;;;153;;
AEG;24.02.2008 00:00;;;;;;;;;;;;;;0.6;5;2.2;18;;;;;;;;;;;;;;;;135;;
AEG;25.02.2008 00:00;;;;;;;;;;;;;;0.7;4.3;2.5;15.5;;;;;;;;;;;;;;;;270;;
AEG;26.02.2008 00:00;;;;;;;;;;;;;;0.9;7.1;3.2;25.6;;;;;;;;;;;;;;;;288;;
AEG;27.02.2008 00:00;;;;;;;;;;;;;;1.6;9.5;5.8;34.2;;;;;;;;;;;;;;;;276;;
AEG;28.02.2008 00:00;;;;;;;;;;;;;;0.7;4.5;2.5;16.2;;;;;;;;;;;;;;;;117;;
AEG;29.02.2008 00:00;;;;;;;;;;;;;;3.3;15;11.9;54;;;;;;;;;;;;;;;;264;;
AEG;01.03.2008 00:00;;;;;;;;;;;;;;8.9;26.1;32;94;;;;;;;;;;;;;;;;273;;
AEG;02.03.2008 00:00;;;;;;;;;;;;;;4.9;17.5;17.6;63;;;;;;;;;;;;;;;;275;;
AEG;03.03.2008 00:00;;;;;;;;;;;;;;4.5;21.3;16.2;76.7;;;;;;;;;;;;;;;;280;;
AEG;04.03.2008 00:00;;;;;;;;;;;;;;1.3;7.6;4.7;27.4;;;;;;;;;;;;;;;;309;;
AEG;05.03.2008 00:00;;;;;;;;;;;;;;2.1;12.6;7.6;45.4;;;;;;;;;;;;;;;;81;;
AEG;06.03.2008 00:00;;;;;;;;;;;;;;1.3;6.6;4.7;23.8;;;;;;;;;;;;;;;;56;;
AEG;07.03.2008 00:00;;;;;;;;;;;;;;1;4.7;3.6;16.9;;;;;;;;;;;;;;;;90;;
AEG;08.03.2008 00:00;;;;;;;;;;;;;;0.7;4.3;2.5;15.5;;;;;;;;;;;;;;;;333;;
AEG;09.03.2008 00:00;;;;;;;;;;;;;;0.6;4.7;2.2;16.9;;;;;;;;;;;;;;;;180;;
AEG;10.03.2008 00:00;;;;;;;;;;;;;;2.1;15.3;7.6;55.1;;;;;;;;;;;;;;;;259;;
AEG;11.03.2008 00:00;;;;;;;;;;;;;;5.1;17.5;18.4;63;;;;;;;;;;;;;;;;266;;
AEG;12.03.2008 00:00;;;;;;;;;;;;;;7.6;25.5;27.4;91.8;;;;;;;;;;;;;;;;272;;
AEG;13.03.2008 00:00;;;;;;;;;;;;;;4.1;16.8;14.8;60.5;;;;;;;;;;;;;;;;275;;
AEG;14.03.2008 00:00;;;;;;;;;;;;;;1.8;9.1;6.5;32.8;;;;;;;;;;;;;;;;259;;
AEG;15.03.2008 00:00;;;;;;;;;;;;;;1.3;15.5;4.7;55.8;;;;;;;;;;;;;;;;225;;
AEG;16.03.2008 00:00;;;;;;;;;;;;;;3.7;16.3;13.3;58.7;;;;;;;;;;;;;;;;276;;
AEG;17.03.2008 00:00;;;;;;;;;;;;;;1.8;9.3;6.5;33.5;;;;;;;;;;;;;;;;274;;
AEG;18.03.2008 00:00;;;;;;;;;;;;;;1.1;5.8;4;20.9;;;;;;;;;;;;;;;;90;;
AEG;19.03.2008 00:00;;;;;;;;;;;;;;1.2;6;4.3;21.6;;;;;;;;;;;;;;;;297;;
AEG;20.03.2008 00:00;;;;;;;;;;;;;;2.5;10;9;36;;;;;;;;;;;;;;;;264;;
AEG;21.03.2008 00:00;;;;;;;;;;;;;;5;21.7;18;78.1;;;;;;;;;;;;;;;;258;;
AEG;22.03.2008 00:00;;;;;;;;;;;;;;2.1;11.2;7.6;40.3;;;;;;;;;;;;;;;;243;;
AEG;23.03.2008 00:00;;;;;;;;;;;;;;1.7;9.1;6.1;32.8;;;;;;;;;;;;;;;;297;;
AEG;24.03.2008 00:00;;;;;;;;;;;;;;3.3;15;11.9;54;;;;;;;;;;;;;;;;272;;
AEG;25.03.2008 00:00;;;;;;;;;;;;;;5.5;17.2;19.8;61.9;;;;;;;;;;;;;;;;279;;
AEG;26.03.2008 00:00;;;;;;;;;;;;;;1.1;9;4;32.4;;;;;;;;;;;;;;;;225;;
AEG;27.03.2008 00:00;;;;;;;;;;;;;;1.4;9.2;5;33.1;;;;;;;;;;;;;;;;284;;
AEG;28.03.2008 00:00;;;;;;;;;;;;;;0.9;9.7;3.2;34.9;;;;;;;;;;;;;;;;108;;
AEG;29.03.2008 00:00;;;;;;;;;;;;;;2.5;17.6;9;63.4;;;;;;;;;;;;;;;;257;;
AEG;30.03.2008 00:00;;;;;;;;;;;;;;6;21.2;21.6;76.3;;;;;;;;;;;;;;;;163;;
AEG;31.03.2008 00:00;;;;;;;;;;;;;;1.6;8.8;5.8;31.7;;;;;;;;;;;;;;;;276;;
AEG;01.04.2008 00:00;;;;;;;;;;;;;;0.6;4.3;2.2;15.5;;;;;;;;;;;;;;;;117;;
AEG;02.04.2008 00:00;;;;;;;;;;;;;;4.6;17.1;16.6;61.6;;;;;;;;;;;;;;;;266;;
AEG;03.04.2008 00:00;;;;;;;;;;;;;;2.3;13.1;8.3;47.2;;;;;;;;;;;;;;;;284;;
AEG;04.04.2008 00:00;;;;;;;;;;;;;;1.1;7.1;4;25.6;;;;;;;;;;;;;;;;90;;
AEG;05.04.2008 00:00;;;;;;;;;;;;;;1.6;16.8;5.8;60.5;;;;;;;;;;;;;;;;243;;
AEG;06.04.2008 00:00;;;;;;;;;;;;;;1.2;10.5;4.3;37.8;;;;;;;;;;;;;;;;277;;
AEG;07.04.2008 00:00;;;;;;;;;;;;;;4.2;13.6;15.1;49;;;;;;;;;;;;;;;;280;;
AEG;08.04.2008 00:00;;;;;;;;;;;;;;1;6.7;3.6;24.1;;;;;;;;;;;;;;;;256;;
AEG;09.04.2008 00:00;;;;;;;;;;;;;;2;16.1;7.2;58;;;;;;;;;;;;;;;;188;;
AEG;10.04.2008 00:00;;;;;;;;;;;;;;2;8.8;7.2;31.7;;;;;;;;;;;;;;;;294;;
AEG;11.04.2008 00:00;;;;;;;;;;;;;;2.7;15.6;9.7;56.2;;;;;;;;;;;;;;;;291;;
AEG;12.04.2008 00:00;;;;;;;;;;;;;;0.8;4.2;2.9;15.1;;;;;;;;;;;;;;;;180;;
AEG;13.04.2008 00:00;;;;;;;;;;;;;;1;5.2;3.6;18.7;;;;;;;;;;;;;;;;270;;
AEG;14.04.2008 00:00;;;;;;;;;;;;;;2.2;11.8;7.9;42.5;;;;;;;;;;;;;;;;282;;
AEG;15.04.2008 00:00;;;;;;;;;;;;;;1;6;3.6;21.6;;;;;;;;;;;;;;;;304;;
AEG;16.04.2008 00:00;;;;;;;;;;;;;;1.6;8.5;5.8;30.6;;;;;;;;;;;;;;;;315;;
AEG;17.04.2008 00:00;;;;;;;;;;;;;;1.3;6;4.7;21.6;;;;;;;;;;;;;;;;360;;
AEG;18.04.2008 00:00;;;;;;;;;;;;;;1.9;15.6;6.8;56.2;;;;;;;;;;;;;;;;149;;
AEG;19.04.2008 00:00;;;;;;;;;;;;;;3.1;14.1;11.2;50.8;;;;;;;;;;;;;;;;270;;
AEG;20.04.2008 00:00;;;;;;;;;;;;;;3.3;17.6;11.9;63.4;;;;;;;;;;;;;;;;145;;
AEG;21.04.2008 00:00;;;;;;;;;;;;;;2.5;13.1;9;47.2;;;;;;;;;;;;;;;;238;;
AEG;22.04.2008 00:00;;;;;;;;;;;;;;2.4;12.3;8.6;44.3;;;;;;;;;;;;;;;;254;;
AEG;23.04.2008 00:00;;;;;;;;;;;;;;1;11.2;3.6;40.3;;;;;;;;;;;;;;;;108;;
AEG;24.04.2008 00:00;;;;;;;;;;;;;;1.1;5.6;4;20.2;;;;;;;;;;;;;;;;180;;
AEG;25.04.2008 00:00;;;;;;;;;;;;;;1.8;7.7;6.5;27.7;;;;;;;;;;;;;;;;294;;
AEG;26.04.2008 00:00;;;;;;;;;;;;;;1.5;8.6;5.4;31;;;;;;;;;;;;;;;;27;;
AEG;27.04.2008 00:00;;;;;;;;;;;;;;1.1;7;4;25.2;;;;;;;;;;;;;;;;307;;
AEG;28.04.2008 00:00;;;;;;;;;;;;;;2.5;12.1;9;43.6;;;;;;;;;;;;;;;;298;;
AEG;29.04.2008 00:00;;;;;;;;;;;;;;1.6;12.8;5.8;46.1;;;;;;;;;;;;;;;;270;;
AEG;30.04.2008 00:00;;;;;;;;;;;;;;2.2;19.5;7.9;70.2;;;;;;;;;;;;;;;;270;;
AEG;01.05.2008 00:00;;;;;;;;;;;;;;1.1;11.6;4;41.8;;;;;;;;;;;;;;;;225;;
AEG;02.05.2008 00:00;;;;;;;;;;;;;;1.1;7.6;4;27.4;;;;;;;;;;;;;;;;281;;
AEG;03.05.2008 00:00;;;;;;;;;;;;;;0.9;5;3.2;18;;;;;;;;;;;;;;;;307;;
AEG;04.05.2008 00:00;;;;;;;;;;;;;;1.1;6.1;4;22;;;;;;;;;;;;;;;;349;;
AEG;05.05.2008 00:00;;;;;;;;;;;;;;2.2;11.1;7.9;40;;;;;;;;;;;;;;;;37;;
AEG;06.05.2008 00:00;;;;;;;;;;;;;;1.3;7.2;4.7;25.9;;;;;;;;;;;;;;;;360;;
AEG;07.05.2008 00:00;;;;;;;;;;;;;;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;352;;
AEG;08.05.2008 00:00;;;;;;;;;;;;;;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;7;;
AEG;09.05.2008 00:00;;;;;;;;;;;;;;1.1;7.6;4;27.4;;;;;;;;;;;;;;;;27;;
AEG;10.05.2008 00:00;;;;;;;;;;;;;;1.8;9.7;6.5;34.9;;;;;;;;;;;;;;;;48;;
AEG;11.05.2008 00:00;;;;;;;;;;;;;;1.5;12.8;5.4;46.1;;;;;;;;;;;;;;;;360;;
AEG;12.05.2008 00:00;;;;;;;;;;;;;;1.4;12.5;5;45;;;;;;;;;;;;;;;;22;;
AEG;13.05.2008 00:00;;;;;;;;;;;;;;1.5;9.2;5.4;33.1;;;;;;;;;;;;;;;;45;;
AEG;14.05.2008 00:00;;;;;;;;;;;;;;1.6;8.1;5.8;29.2;;;;;;;;;;;;;;;;288;;
AEG;15.05.2008 00:00;;;;;;;;;;;;;;1.9;15.5;6.8;55.8;;;;;;;;;;;;;;;;312;;
AEG;16.05.2008 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;319;;
AEG;17.05.2008 00:00;;;;;;;;;;;;;;1.7;8.5;6.1;30.6;;;;;;;;;;;;;;;;304;;
AEG;18.05.2008 00:00;;;;;;;;;;;;;;1.5;6.1;5.4;22;;;;;;;;;;;;;;;;284;;
AEG;19.05.2008 00:00;;;;;;;;;;;;;;1.8;7.6;6.5;27.4;;;;;;;;;;;;;;;;30;;
AEG;20.05.2008 00:00;;;;;;;;;;;;;;1.9;8.2;6.8;29.5;;;;;;;;;;;;;;;;52;;
AEG;21.05.2008 00:00;;;;;;;;;;;;;;1.3;6;4.7;21.6;;;;;;;;;;;;;;;;38;;
AEG;22.05.2008 00:00;;;;;;;;;;;;;;1;4.3;3.6;15.5;;;;;;;;;;;;;;;;162;;
AEG;23.05.2008 00:00;;;;;;;;;;;;;;1.1;6.7;4;24.1;;;;;;;;;;;;;;;;18;;
AEG;24.05.2008 00:00;;;;;;;;;;;;;;1.6;8;5.8;28.8;;;;;;;;;;;;;;;;45;;
AEG;25.05.2008 00:00;;;;;;;;;;;;;;3.9;19;14;68.4;;;;;;;;;;;;;;;;143;;
AEG;26.05.2008 00:00;;;;;;;;;;;;;;7.6;23;27.4;82.8;;;;;;;;;;;;;;;;163;;
AEG;27.05.2008 00:00;;;;;;;;;;;;;;5.3;24.3;19.1;87.5;;;;;;;;;;;;;;;;158;;
AEG;28.05.2008 00:00;;;;;;;;;;;;;;3.8;25.2;13.7;90.7;;;;;;;;;;;;;;;;202;;
AEG;29.05.2008 00:00;;;;;;;;;;;;;;2.5;18;9;64.8;;;;;;;;;;;;;;;;139;;
AEG;30.05.2008 00:00;;;;;;;;;;;;;;1.5;14.3;5.4;51.5;;;;;;;;;;;;;;;;243;;
AEG;31.05.2008 00:00;;;;;;;;;;;;;;1.3;9.7;4.7;34.9;;;;;;;;;;;;;;;;304;;
AEG;01.06.2008 00:00;;;;;;;;;;;;;;1.1;7.1;4;25.6;;;;;;;;;;;;;;;;45;;
AEG;02.06.2008 00:00;;;;;;;;;;;;;;3.5;18.6;12.6;67;;;;;;;;;;;;;;;;258;;
AEG;03.06.2008 00:00;;;;;;;;;;;;;;1.4;6.2;5;22.3;;;;;;;;;;;;;;;;288;;
AEG;04.06.2008 00:00;;;;;;;;;;;;;;2.1;6.6;7.6;23.8;;;;;;;;;;;;;;;;294;;
AEG;05.06.2008 00:00;;;;;;;;;;;;;;1.4;5.1;5;18.4;;;;;;;;;;;;;;;;293;;
AEG;06.06.2008 00:00;;;;;;;;;;;;;;2.7;6.7;9.7;24.1;;;;;;;;;;;;;;;;283;;
AEG;07.06.2008 00:00;;;;;;;;;;;;;;1.7;4.8;6.1;17.3;;;;;;;;;;;;;;;;300;;
AEG;08.06.2008 00:00;;;;;;;;;;;;;;1.4;8.7;5;31.3;;;;;;;;;;;;;;;;31;;
AEG;09.06.2008 00:00;;;;;;;;;;;;;;1.3;8.3;4.7;29.9;;;;;;;;;;;;;;;;45;;
AEG;10.06.2008 00:00;;;;;;;;;;;;;;1.5;13.8;5.4;49.7;;;;;;;;;;;;;;;;315;;
AEG;11.06.2008 00:00;;;;;;;;;;;;;;1.1;5.6;4;20.2;;;;;;;;;;;;;;;;117;;
AEG;12.06.2008 00:00;;;;;;;;;;;;;;2.1;11.3;7.6;40.7;;;;;;;;;;;;;;;;295;;
AEG;13.06.2008 00:00;;;;;;;;;;;;;;1.6;8;5.8;28.8;;;;;;;;;;;;;;;;284;;
AEG;14.06.2008 00:00;;;;;;;;;;;;;;1.5;9.3;5.4;33.5;;;;;;;;;;;;;;;;333;;
AEG;15.06.2008 00:00;;;;;;;;;;;;;;0.9;4;3.2;14.4;;;;;;;;;;;;;;;;63;;
AEG;16.06.2008 00:00;;;;;;;;;;;;;;0.6;3.7;2.2;13.3;;;;;;;;;;;;;;;;315;;
AEG;17.06.2008 00:00;;;;;;;;;;;;;;0.8;5.5;2.9;19.8;;;;;;;;;;;;;;;;180;;
AEG;18.06.2008 00:00;;;;;;;;;;;;;;0.9;5.8;3.2;20.9;;;;;;;;;;;;;;;;315;;
AEG;19.06.2008 00:00;;;;;;;;;;;;;;1.5;8.5;5.4;30.6;;;;;;;;;;;;;;;;301;;
AEG;20.06.2008 00:00;;;;;;;;;;;;;;1.3;9.1;4.7;32.8;;;;;;;;;;;;;;;;307;;
AEG;21.06.2008 00:00;;;;;;;;;;;;;;1.1;6;4;21.6;;;;;;;;;;;;;;;;326;;
AEG;22.06.2008 00:00;;;;;;;;;;;;;;1.4;7.8;5;28.1;;;;;;;;;;;;;;;;297;;
AEG;23.06.2008 00:00;;;;;;;;;;;;;;1.4;6.6;5;23.8;;;;;;;;;;;;;;;;294;;
AEG;24.06.2008 00:00;;;;;;;;;;;;;;1.3;8.6;4.7;31;;;;;;;;;;;;;;;;323;;
AEG;25.06.2008 00:00;;;;;;;;;;;;;;1.6;16.6;5.8;59.8;;;;;;;;;;;;;;;;297;;
AEG;26.06.2008 00:00;;;;;;;;;;;;;;1.1;5.1;4;18.4;;;;;;;;;;;;;;;;346;;
AEG;27.06.2008 00:00;;;;;;;;;;;;;;2;9.2;7.2;33.1;;;;;;;;;;;;;;;;303;;
AEG;28.06.2008 00:00;;;;;;;;;;;;;;1.3;7.6;4.7;27.4;;;;;;;;;;;;;;;;300;;
AEG;29.06.2008 00:00;;;;;;;;;;;;;;1.7;10.2;6.1;36.7;;;;;;;;;;;;;;;;333;;
AEG;30.06.2008 00:00;;;;;;;;;;;;;;1.2;6.1;4.3;22;;;;;;;;;;;;;;;;360;;
AEG;01.07.2008 00:00;;;;;;;;;;;;;;2;14.3;7.2;51.5;;;;;;;;;;;;;;;;90;;
AEG;02.07.2008 00:00;;;;;;;;;;;;;;1.8;16.8;6.5;60.5;;;;;;;;;;;;;;;;56;;
AEG;03.07.2008 00:00;;;;;;;;;;;;;;1.8;15.6;6.5;56.2;;;;;;;;;;;;;;;;292;;
AEG;04.07.2008 00:00;;;;;;;;;;;;;;1.1;5.3;4;19.1;;;;;;;;;;;;;;;;337;;
AEG;05.07.2008 00:00;;;;;;;;;;;;;;1.3;6.3;4.7;22.7;;;;;;;;;;;;;;;;297;;
AEG;06.07.2008 00:00;;;;;;;;;;;;;;2.1;15.1;7.6;54.4;;;;;;;;;;;;;;;;290;;
AEG;07.07.2008 00:00;;;;;;;;;;;;;;1.5;8.2;5.4;29.5;;;;;;;;;;;;;;;;297;;
AEG;08.07.2008 00:00;;;;;;;;;;;;;;3.9;14.3;14;51.5;;;;;;;;;;;;;;;;280;;
AEG;09.07.2008 00:00;;;;;;;;;;;;;;1.9;8.7;6.8;31.3;;;;;;;;;;;;;;;;304;;
AEG;10.07.2008 00:00;;;;;;;;;;;;;;1.2;7;4.3;25.2;;;;;;;;;;;;;;;;304;;
AEG;11.07.2008 00:00;;;;;;;;;;;;;;1.8;16.2;6.5;58.3;;;;;;;;;;;;;;;;315;;
AEG;12.07.2008 00:00;;;;;;;;;;;;;;1.4;5.8;5;20.9;;;;;;;;;;;;;;;;304;;
AEG;13.07.2008 00:00;;;;;;;;;;;;;;1.7;9.2;6.1;33.1;;;;;;;;;;;;;;;;345;;
AEG;14.07.2008 00:00;;;;;;;;;;;;;;1.9;9.6;6.8;34.6;;;;;;;;;;;;;;;;360;;
AEG;15.07.2008 00:00;;;;;;;;;;;;;;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;333;;
AEG;16.07.2008 00:00;;;;;;;;;;;;;;1.7;7.1;6.1;25.6;;;;;;;;;;;;;;;;302;;
AEG;17.07.2008 00:00;;;;;;;;;;;;;;1.1;7.5;4;27;;;;;;;;;;;;;;;;326;;
AEG;18.07.2008 00:00;;;;;;;;;;;;;;1.6;8.6;5.8;31;;;;;;;;;;;;;;;;304;;
AEG;19.07.2008 00:00;;;;;;;;;;;;;;1.7;7.6;6.1;27.4;;;;;;;;;;;;;;;;285;;
AEG;20.07.2008 00:00;;;;;;;;;;;;;;1.8;12.1;6.5;43.6;;;;;;;;;;;;;;;;301;;
AEG;21.07.2008 00:00;;;;;;;;;;;;;;2.1;10;7.6;36;;;;;;;;;;;;;;;;304;;
AEG;22.07.2008 00:00;;;;;;;;;;;;;;2.1;8.3;7.6;29.9;;;;;;;;;;;;;;;;299;;
AEG;23.07.2008 00:00;;;;;;;;;;;;;;2.3;10.3;8.3;37.1;;;;;;;;;;;;;;;;38;;
AEG;24.07.2008 00:00;;;;;;;;;;;;;;1.2;7.8;4.3;28.1;;;;;;;;;;;;;;;;333;;
AEG;25.07.2008 00:00;;;;;;;;;;;;;;1.1;6.3;4;22.7;;;;;;;;;;;;;;;;310;;
AEG;26.07.2008 00:00;;;;;;;;;;;;;;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;360;;
AEG;27.07.2008 00:00;;;;;;;;;;;;;;0.8;4.2;2.9;15.1;;;;;;;;;;;;;;;;360;;
AEG;28.07.2008 00:00;;;;;;;;;;;;;;1.3;11.1;4.7;40;;;;;;;;;;;;;;;;124;;
AEG;29.07.2008 00:00;;;;;;;;;;;;;;1.5;8.3;5.4;29.9;;;;;;;;;;;;;;;;45;;
AEG;30.07.2008 00:00;;;;;;;;;;;;;;1.6;11.7;5.8;42.1;;;;;;;;;;;;;;;;27;;
AEG;31.07.2008 00:00;;;;;;;;;;;;;;1;7;3.6;25.2;;;;;;;;;;;;;;;;360;;
AEG;01.08.2008 00:00;;;;;;;;;;;;;;1.2;14.1;4.3;50.8;;;;;;;;;;;;;;;;302;;
AEG;02.08.2008 00:00;;;;;;;;;;;;;;0.8;7.3;2.9;26.3;;;;;;;;;;;;;;;;288;;
AEG;03.08.2008 00:00;;;;;;;;;;;;;;1.3;5.7;4.7;20.5;;;;;;;;;;;;;;;;297;;
AEG;04.08.2008 00:00;;;;;;;;;;;;;;1.9;10.1;6.8;36.4;;;;;;;;;;;;;;;;293;;
AEG;05.08.2008 00:00;;;;;;;;;;;;;;0.9;9.2;3.2;33.1;;;;;;;;;;;;;;;;297;;
AEG;06.08.2008 00:00;;;;;;;;;;;;;;1.2;8.1;4.3;29.2;;;;;;;;;;;;;;;;333;;
AEG;07.08.2008 00:00;;;;;;;;;;;;;;1.8;13.6;6.5;49;;;;;;;;;;;;;;;;284;;
AEG;08.08.2008 00:00;;;;;;;;;;;;;;3.7;13.2;13.3;47.5;;;;;;;;;;;;;;;;286;;
AEG;09.08.2008 00:00;;;;;;;;;;;;;;1.2;7.1;4.3;25.6;;;;;;;;;;;;;;;;304;;
AEG;10.08.2008 00:00;;;;;;;;;;;;;;1.3;7.7;4.7;27.7;;;;;;;;;;;;;;;;304;;
AEG;11.08.2008 00:00;;;;;;;;;;;;;;1.5;15.5;5.4;55.8;;;;;;;;;;;;;;;;306;;
AEG;12.08.2008 00:00;;;;;;;;;;;;;;2.1;16.2;7.6;58.3;;;;;;;;;;;;;;;;286;;
AEG;13.08.2008 00:00;;;;;;;;;;;;;;1.4;8.3;5;29.9;;;;;;;;;;;;;;;;311;;
AEG;14.08.2008 00:00;;;;;;;;;;;;;;1.2;5.6;4.3;20.2;;;;;;;;;;;;;;;;297;;
AEG;15.08.2008 00:00;;;;;;;;;;;;;;2.5;11.5;9;41.4;;;;;;;;;;;;;;;;295;;
AEG;16.08.2008 00:00;;;;;;;;;;;;;;1.9;9.7;6.8;34.9;;;;;;;;;;;;;;;;24;;
AEG;17.08.2008 00:00;;;;;;;;;;;;;;1.4;6;5;21.6;;;;;;;;;;;;;;;;90;;
AEG;18.08.2008 00:00;;;;;;;;;;;;;;1.3;9;4.7;32.4;;;;;;;;;;;;;;;;307;;
AEG;19.08.2008 00:00;;;;;;;;;;;;;;1.8;16.5;6.5;59.4;;;;;;;;;;;;;;;;297;;
AEG;20.08.2008 00:00;;;;;;;;;;;;;;1.1;4.7;4;16.9;;;;;;;;;;;;;;;;270;;
AEG;21.08.2008 00:00;;;;;;;;;;;;;;1;5;3.6;18;;;;;;;;;;;;;;;;270;;
AEG;22.08.2008 00:00;;;;;;;;;;;;;;1.6;21;5.8;75.6;;;;;;;;;;;;;;;;276;;
AEG;23.08.2008 00:00;;;;;;;;;;;;;;1.6;8.2;5.8;29.5;;;;;;;;;;;;;;;;304;;
AEG;24.08.2008 00:00;;;;;;;;;;;;;;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;321;;
AEG;25.08.2008 00:00;;;;;;;;;;;;;;1.1;6.3;4;22.7;;;;;;;;;;;;;;;;288;;
AEG;26.08.2008 00:00;;;;;;;;;;;;;;0.9;6.5;3.2;23.4;;;;;;;;;;;;;;;;22;;
AEG;27.08.2008 00:00;;;;;;;;;;;;;;0.9;7.3;3.2;26.3;;;;;;;;;;;;;;;;338;;
AEG;28.08.2008 00:00;;;;;;;;;;;;;;1.3;6.3;4.7;22.7;;;;;;;;;;;;;;;;306;;
AEG;29.08.2008 00:00;;;;;;;;;;;;;;1.2;5.7;4.3;20.5;;;;;;;;;;;;;;;;277;;
AEG;30.08.2008 00:00;;;;;;;;;;;;;;1;3.6;3.6;13;;;;;;;;;;;;;;;;153;;
AEG;31.08.2008 00:00;;;;;;;;;;;;;;1.1;12.1;4;43.6;;;;;;;;;;;;;;;;108;;
AEG;01.09.2008 00:00;;;;;;;;;;;;;;1.2;6;4.3;21.6;;;;;;;;;;;;;;;;304;;
AEG;02.09.2008 00:00;;;;;;;;;;;;;;1.4;7.8;5;28.1;;;;;;;;;;;;;;;;315;;
AEG;03.09.2008 00:00;;;;;;;;;;;;;;2.3;16.6;8.3;59.8;;;;;;;;;;;;;;;;270;;
AEG;04.09.2008 00:00;;;;;;;;;;;;;;1.2;6.5;4.3;23.4;;;;;;;;;;;;;;;;315;;
AEG;05.09.2008 00:00;;;;;;;;;;;;;;4.3;17.1;15.5;61.6;;;;;;;;;;;;;;;;166;;
AEG;06.09.2008 00:00;;;;;;;;;;;;;;1.9;10;6.8;36;;;;;;;;;;;;;;;;308;;
AEG;07.09.2008 00:00;;;;;;;;;;;;;;0.9;7.8;3.2;28.1;;;;;;;;;;;;;;;;79;;
AEG;08.09.2008 00:00;;;;;;;;;;;;;;1.1;6.3;4;22.7;;;;;;;;;;;;;;;;352;;
AEG;09.09.2008 00:00;;;;;;;;;;;;;;0.8;3.2;2.9;11.5;;;;;;;;;;;;;;;;108;;
AEG;10.09.2008 00:00;;;;;;;;;;;;;;1;6.8;3.6;24.5;;;;;;;;;;;;;;;;270;;
AEG;11.09.2008 00:00;;;;;;;;;;;;;;1.3;9;4.7;32.4;;;;;;;;;;;;;;;;270;;
AEG;12.09.2008 00:00;;;;;;;;;;;;;;2.2;13.2;7.9;47.5;;;;;;;;;;;;;;;;297;;
AEG;13.09.2008 00:00;;;;;;;;;;;;;;1.8;6.8;6.5;24.5;;;;;;;;;;;;;;;;333;;
AEG;14.09.2008 00:00;;;;;;;;;;;;;;1.3;5.6;4.7;20.2;;;;;;;;;;;;;;;;24;;
AEG;15.09.2008 00:00;;;;;;;;;;;;;;1.4;9.3;5;33.5;;;;;;;;;;;;;;;;24;;
AEG;16.09.2008 00:00;;;;;;;;;;;;;;2.1;9.7;7.6;34.9;;;;;;;;;;;;;;;;52;;
AEG;17.09.2008 00:00;;;;;;;;;;;;;;1.1;5.2;4;18.7;;;;;;;;;;;;;;;;307;;
AEG;18.09.2008 00:00;;;;;;;;;;;;;;1.2;7;4.3;25.2;;;;;;;;;;;;;;;;90;;
AEG;19.09.2008 00:00;;;;;;;;;;;;;;1;6.5;3.6;23.4;;;;;;;;;;;;;;;;360;;
AEG;20.09.2008 00:00;;;;;;;;;;;;;;1.6;8.3;5.8;29.9;;;;;;;;;;;;;;;;37;;
AEG;21.09.2008 00:00;;;;;;;;;;;;;;1.2;5.6;4.3;20.2;;;;;;;;;;;;;;;;22;;
AEG;22.09.2008 00:00;;;;;;;;;;;;;;1.3;7.3;4.7;26.3;;;;;;;;;;;;;;;;360;;
AEG;23.09.2008 00:00;;;;;;;;;;;;;;1.7;9;6.1;32.4;;;;;;;;;;;;;;;;34;;
AEG;24.09.2008 00:00;;;;;;;;;;;;;;1.2;6.3;4.3;22.7;;;;;;;;;;;;;;;;351;;
AEG;25.09.2008 00:00;;;;;;;;;;;;;;1.5;7.2;5.4;25.9;;;;;;;;;;;;;;;;39;;
AEG;26.09.2008 00:00;;;;;;;;;;;;;;2;11.1;7.2;40;;;;;;;;;;;;;;;;54;;
AEG;27.09.2008 00:00;;;;;;;;;;;;;;1;7.5;3.6;27;;;;;;;;;;;;;;;;18;;
