station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
STK;02.03.2008 00:00;;;;;;;;;;;;;;10.5;23.2;37.8;83.5;;;;;;;;;;;;;;;;242;;
STK;03.03.2008 00:00;;;;;;;;;;;;;;5;16.2;18;58.3;;;;;;;;;;;;;;;;243;;
STK;04.03.2008 00:00;;;;;;;;;;;;;;2.8;12.6;10.1;45.4;;;;;;;;;;;;;;;;264;;
STK;05.03.2008 00:00;;;;;;;;;;;;;;5.3;13.6;19.1;49;;;;;;;;;;;;;;;;38;;
STK;06.03.2008 00:00;;;;;;;;;;;;;;1.5;6.5;5.4;23.4;;;;;;;;;;;;;;;;61;;
STK;07.03.2008 00:00;;;;;;;;;;;;;;2.2;7.7;7.9;27.7;;;;;;;;;;;;;;;;90;;
STK;08.03.2008 00:00;;;;;;;;;;;;;;1.3;5.6;4.7;20.2;;;;;;;;;;;;;;;;117;;
STK;09.03.2008 00:00;;;;;;;;;;;;;;1.1;8.3;4;29.9;;;;;;;;;;;;;;;;225;;
STK;10.03.2008 00:00;;;;;;;;;;;;;;2.9;17.1;10.4;61.6;;;;;;;;;;;;;;;;231;;
STK;11.03.2008 00:00;;;;;;;;;;;;;;9.7;21.8;34.9;78.5;;;;;;;;;;;;;;;;231;;
STK;12.03.2008 00:00;;;;;;;;;;;;;;10.9;24.8;39.2;89.3;;;;;;;;;;;;;;;;238;;
STK;13.03.2008 00:00;;;;;;;;;;;;;;6.7;17.2;24.1;61.9;;;;;;;;;;;;;;;;241;;
STK;14.03.2008 00:00;;;;;;;;;;;;;;5.8;16;20.9;57.6;;;;;;;;;;;;;;;;234;;
STK;15.03.2008 00:00;;;;;;;;;;;;;;1.3;7.1;4.7;25.6;;;;;;;;;;;;;;;;135;;
STK;16.03.2008 00:00;;;;;;;;;;;;;;9.5;26.3;34.2;94.7;;;;;;;;;;;;;;;;236;;
STK;17.03.2008 00:00;;;;;;;;;;;;;;3.7;16.3;13.3;58.7;;;;;;;;;;;;;;;;237;;
STK;18.03.2008 00:00;;;;;;;;;;;;;;1.2;4.8;4.3;17.3;;;;;;;;;;;;;;;;22;;
STK;19.03.2008 00:00;;;;;;;;;;;;;;2;9.6;7.2;34.6;;;;;;;;;;;;;;;;257;;
STK;20.03.2008 00:00;;;;;;;;;;;;;;4.8;18;17.3;64.8;;;;;;;;;;;;;;;;235;;
STK;21.03.2008 00:00;;;;;;;;;;;;;;10.2;23.5;36.7;84.6;;;;;;;;;;;;;;;;230;;
STK;22.03.2008 00:00;;;;;;;;;;;;;;6;13.8;21.6;49.7;;;;;;;;;;;;;;;;235;;
STK;23.03.2008 00:00;;;;;;;;;;;;;;2.5;7.5;9;27;;;;;;;;;;;;;;;;285;;
STK;24.03.2008 00:00;;;;;;;;;;;;;;4.9;14.8;17.6;53.3;;;;;;;;;;;;;;;;240;;
STK;25.03.2008 00:00;;;;;;;;;;;;;;7.8;20;28.1;72;;;;;;;;;;;;;;;;248;;
STK;26.03.2008 00:00;;;;;;;;;;;;;;3.4;11.7;12.2;42.1;;;;;;;;;;;;;;;;238;;
STK;27.03.2008 00:00;;;;;;;;;;;;;;3.2;13.3;11.5;47.9;;;;;;;;;;;;;;;;243;;
STK;28.03.2008 00:00;;;;;;;;;;;;;;2.1;14.1;7.6;50.8;;;;;;;;;;;;;;;;166;;
STK;29.03.2008 00:00;;;;;;;;;;;;;;4.5;15.6;16.2;56.2;;;;;;;;;;;;;;;;244;;
STK;30.03.2008 00:00;;;;;;;;;;;;;;1.5;8.6;5.4;31;;;;;;;;;;;;;;;;233;;
STK;31.03.2008 00:00;;;;;;;;;;;;;;2.4;8.2;8.6;29.5;;;;;;;;;;;;;;;;236;;
STK;01.04.2008 00:00;;;;;;;;;;;;;;2.6;9;9.4;32.4;;;;;;;;;;;;;;;;239;;
STK;02.04.2008 00:00;;;;;;;;;;;;;;6.2;16.6;22.3;59.8;;;;;;;;;;;;;;;;244;;
STK;03.04.2008 00:00;;;;;;;;;;;;;;2.2;10.7;7.9;38.5;;;;;;;;;;;;;;;;299;;
STK;04.04.2008 00:00;;;;;;;;;;;;;;1.1;4.3;4;15.5;;;;;;;;;;;;;;;;53;;
STK;05.04.2008 00:00;;;;;;;;;;;;;;1.9;13.3;6.8;47.9;;;;;;;;;;;;;;;;240;;
STK;06.04.2008 00:00;;;;;;;;;;;;;;3.5;9.5;12.6;34.2;;;;;;;;;;;;;;;;230;;
STK;07.04.2008 00:00;;;;;;;;;;;;;;6.8;19.1;24.5;68.8;;;;;;;;;;;;;;;;246;;
STK;08.04.2008 00:00;;;;;;;;;;;;;;1.2;4.3;4.3;15.5;;;;;;;;;;;;;;;;315;;
STK;09.04.2008 00:00;;;;;;;;;;;;;;1.9;11.5;6.8;41.4;;;;;;;;;;;;;;;;243;;
STK;10.04.2008 00:00;;;;;;;;;;;;;;2.3;11.3;8.3;40.7;;;;;;;;;;;;;;;;237;;
STK;11.04.2008 00:00;;;;;;;;;;;;;;3.2;15.5;11.5;55.8;;;;;;;;;;;;;;;;238;;
STK;12.04.2008 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;211;;
STK;13.04.2008 00:00;;;;;;;;;;;;;;1.6;9.5;5.8;34.2;;;;;;;;;;;;;;;;230;;
STK;14.04.2008 00:00;;;;;;;;;;;;;;4.8;13.2;17.3;47.5;;;;;;;;;;;;;;;;235;;
STK;15.04.2008 00:00;;;;;;;;;;;;;;3.8;9.6;13.7;34.6;;;;;;;;;;;;;;;;241;;
STK;16.04.2008 00:00;;;;;;;;;;;;;;1.5;9.7;5.4;34.9;;;;;;;;;;;;;;;;342;;
STK;17.04.2008 00:00;;;;;;;;;;;;;;2.6;7.6;9.4;27.4;;;;;;;;;;;;;;;;45;;
STK;18.04.2008 00:00;;;;;;;;;;;;;;1.9;6.6;6.8;23.8;;;;;;;;;;;;;;;;50;;
STK;19.04.2008 00:00;;;;;;;;;;;;;;4.5;17.5;16.2;63;;;;;;;;;;;;;;;;244;;
STK;20.04.2008 00:00;;;;;;;;;;;;;;2.2;7.5;7.9;27;;;;;;;;;;;;;;;;62;;
STK;21.04.2008 00:00;;;;;;;;;;;;;;3.2;12.1;11.5;43.6;;;;;;;;;;;;;;;;238;;
STK;22.04.2008 00:00;;;;;;;;;;;;;;4.2;12.5;15.1;45;;;;;;;;;;;;;;;;236;;
STK;23.04.2008 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;;;;;;;;;;;;;;;;220;;
STK;24.04.2008 00:00;;;;;;;;;;;;;;1.5;8.1;5.4;29.2;;;;;;;;;;;;;;;;239;;
STK;25.04.2008 00:00;;;;;;;;;;;;;;2.1;11.5;7.6;41.4;;;;;;;;;;;;;;;;237;;
STK;26.04.2008 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;58;;
STK;27.04.2008 00:00;;;;;;;;;;;;;;1.1;4.1;4;14.8;;;;;;;;;;;;;;;;90;;
STK;28.04.2008 00:00;;;;;;;;;;;;;;3.5;15.3;12.6;55.1;;;;;;;;;;;;;;;;243;;
STK;29.04.2008 00:00;;;;;;;;;;;;;;2.7;8.6;9.7;31;;;;;;;;;;;;;;;;236;;
STK;30.04.2008 00:00;;;;;;;;;;;;;;3.7;23.2;13.3;83.5;;;;;;;;;;;;;;;;238;;
STK;01.05.2008 00:00;;;;;;;;;;;;;;2.1;10.2;7.6;36.7;;;;;;;;;;;;;;;;236;;
STK;02.05.2008 00:00;;;;;;;;;;;;;;2;8.6;7.2;31;;;;;;;;;;;;;;;;238;;
STK;03.05.2008 00:00;;;;;;;;;;;;;;1;3.5;3.6;12.6;;;;;;;;;;;;;;;;59;;
STK;04.05.2008 00:00;;;;;;;;;;;;;;1.6;6;5.8;21.6;;;;;;;;;;;;;;;;61;;
STK;05.05.2008 00:00;;;;;;;;;;;;;;4.4;11.1;15.8;40;;;;;;;;;;;;;;;;62;;
STK;06.05.2008 00:00;;;;;;;;;;;;;;3.9;11;14;39.6;;;;;;;;;;;;;;;;65;;
STK;07.05.2008 00:00;;;;;;;;;;;;;;1.7;7.8;6.1;28.1;;;;;;;;;;;;;;;;50;;
STK;08.05.2008 00:00;;;;;;;;;;;;;;1.7;5.8;6.1;20.9;;;;;;;;;;;;;;;;56;;
STK;09.05.2008 00:00;;;;;;;;;;;;;;1.9;8.6;6.8;31;;;;;;;;;;;;;;;;56;;
STK;10.05.2008 00:00;;;;;;;;;;;;;;3.1;11.7;11.2;42.1;;;;;;;;;;;;;;;;62;;
STK;11.05.2008 00:00;;;;;;;;;;;;;;1.8;10.7;6.5;38.5;;;;;;;;;;;;;;;;63;;
STK;12.05.2008 00:00;;;;;;;;;;;;;;1.5;11;5.4;39.6;;;;;;;;;;;;;;;;69;;
STK;13.05.2008 00:00;;;;;;;;;;;;;;1.5;6.8;5.4;24.5;;;;;;;;;;;;;;;;76;;
STK;14.05.2008 00:00;;;;;;;;;;;;;;1.7;5.3;6.1;19.1;;;;;;;;;;;;;;;;198;;
STK;15.05.2008 00:00;;;;;;;;;;;;;;2.2;12.1;7.9;43.6;;;;;;;;;;;;;;;;248;;
STK;16.05.2008 00:00;;;;;;;;;;;;;;2.1;12.3;7.6;44.3;;;;;;;;;;;;;;;;239;;
STK;17.05.2008 00:00;;;;;;;;;;;;;;2.7;11.5;9.7;41.4;;;;;;;;;;;;;;;;235;;
STK;18.05.2008 00:00;;;;;;;;;;;;;;1.5;8.8;5.4;31.7;;;;;;;;;;;;;;;;243;;
STK;19.05.2008 00:00;;;;;;;;;;;;;;5;11.5;18;41.4;;;;;;;;;;;;;;;;48;;
STK;20.05.2008 00:00;;;;;;;;;;;;;;7.8;15.3;28.1;55.1;;;;;;;;;;;;;;;;56;;
STK;21.05.2008 00:00;;;;;;;;;;;;;;4.5;8.7;16.2;31.3;;;;;;;;;;;;;;;;51;;
STK;22.05.2008 00:00;;;;;;;;;;;;;;1.7;5.1;6.1;18.4;;;;;;;;;;;;;;;;39;;
STK;23.05.2008 00:00;;;;;;;;;;;;;;1.6;5.2;5.8;18.7;;;;;;;;;;;;;;;;56;;
STK;24.05.2008 00:00;;;;;;;;;;;;;;2.4;7.1;8.6;25.6;;;;;;;;;;;;;;;;43;;
STK;25.05.2008 00:00;;;;;;;;;;;;;;2.5;9.7;9;34.9;;;;;;;;;;;;;;;;65;;
STK;26.05.2008 00:00;;;;;;;;;;;;;;1.5;6.7;5.4;24.1;;;;;;;;;;;;;;;;45;;
STK;27.05.2008 00:00;;;;;;;;;;;;;;1.2;5;4.3;18;;;;;;;;;;;;;;;;63;;
STK;28.05.2008 00:00;;;;;;;;;;;;;;2.7;9.2;9.7;33.1;;;;;;;;;;;;;;;;235;;
STK;29.05.2008 00:00;;;;;;;;;;;;;;2.9;12.7;10.4;45.7;;;;;;;;;;;;;;;;242;;
STK;30.05.2008 00:00;;;;;;;;;;;;;;3.4;14.1;12.2;50.8;;;;;;;;;;;;;;;;240;;
STK;31.05.2008 00:00;;;;;;;;;;;;;;2.9;11.8;10.4;42.5;;;;;;;;;;;;;;;;234;;
STK;01.06.2008 00:00;;;;;;;;;;;;;;2;8;7.2;28.8;;;;;;;;;;;;;;;;63;;
STK;02.06.2008 00:00;;;;;;;;;;;;;;4.2;19.8;15.1;71.3;;;;;;;;;;;;;;;;236;;
STK;03.06.2008 00:00;;;;;;;;;;;;;;2.7;8.7;9.7;31.3;;;;;;;;;;;;;;;;249;;
STK;04.06.2008 00:00;;;;;;;;;;;;;;4.4;7.7;15.8;27.7;;;;;;;;;;;;;;;;241;;
STK;05.06.2008 00:00;;;;;;;;;;;;;;2.9;6;10.4;21.6;;;;;;;;;;;;;;;;242;;
STK;06.06.2008 00:00;;;;;;;;;;;;;;4.4;12.1;15.8;43.6;;;;;;;;;;;;;;;;235;;
STK;07.06.2008 00:00;;;;;;;;;;;;;;4;9.2;14.4;33.1;;;;;;;;;;;;;;;;235;;
STK;08.06.2008 00:00;;;;;;;;;;;;;;1.5;9.8;5.4;35.3;;;;;;;;;;;;;;;;41;;
STK;09.06.2008 00:00;;;;;;;;;;;;;;1.5;5.2;5.4;18.7;;;;;;;;;;;;;;;;59;;
STK;10.06.2008 00:00;;;;;;;;;;;;;;1.7;14.7;6.1;52.9;;;;;;;;;;;;;;;;214;;
STK;11.06.2008 00:00;;;;;;;;;;;;;;2.2;11.6;7.9;41.8;;;;;;;;;;;;;;;;227;;
STK;12.06.2008 00:00;;;;;;;;;;;;;;3;11.8;10.8;42.5;;;;;;;;;;;;;;;;257;;
STK;13.06.2008 00:00;;;;;;;;;;;;;;1.8;10.7;6.5;38.5;;;;;;;;;;;;;;;;276;;
STK;14.06.2008 00:00;;;;;;;;;;;;;;1.7;6.3;6.1;22.7;;;;;;;;;;;;;;;;7;;
STK;15.06.2008 00:00;;;;;;;;;;;;;;1.6;6.8;5.8;24.5;;;;;;;;;;;;;;;;228;;
STK;16.06.2008 00:00;;;;;;;;;;;;;;1.2;5.5;4.3;19.8;;;;;;;;;;;;;;;;219;;
STK;17.06.2008 00:00;;;;;;;;;;;;;;1;3.7;3.6;13.3;;;;;;;;;;;;;;;;63;;
STK;18.06.2008 00:00;;;;;;;;;;;;;;1.8;6;6.5;21.6;;;;;;;;;;;;;;;;153;;
STK;19.06.2008 00:00;;;;;;;;;;;;;;2.8;9.8;10.1;35.3;;;;;;;;;;;;;;;;245;;
STK;20.06.2008 00:00;;;;;;;;;;;;;;2.8;7.8;10.1;28.1;;;;;;;;;;;;;;;;239;;
STK;21.06.2008 00:00;;;;;;;;;;;;;;1.5;4.3;5.4;15.5;;;;;;;;;;;;;;;;72;;
STK;22.06.2008 00:00;;;;;;;;;;;;;;1.6;5.7;5.8;20.5;;;;;;;;;;;;;;;;234;;
STK;23.06.2008 00:00;;;;;;;;;;;;;;2.5;10.8;9;38.9;;;;;;;;;;;;;;;;263;;
STK;24.06.2008 00:00;;;;;;;;;;;;;;1.4;6.6;5;23.8;;;;;;;;;;;;;;;;59;;
STK;25.06.2008 00:00;;;;;;;;;;;;;;2.7;11.5;9.7;41.4;;;;;;;;;;;;;;;;257;;
STK;26.06.2008 00:00;;;;;;;;;;;;;;2;6;7.2;21.6;;;;;;;;;;;;;;;;45;;
STK;27.06.2008 00:00;;;;;;;;;;;;;;3.2;13;11.5;46.8;;;;;;;;;;;;;;;;254;;
STK;28.06.2008 00:00;;;;;;;;;;;;;;1.6;5.5;5.8;19.8;;;;;;;;;;;;;;;;231;;
STK;29.06.2008 00:00;;;;;;;;;;;;;;1.7;8.8;6.1;31.7;;;;;;;;;;;;;;;;90;;
STK;30.06.2008 00:00;;;;;;;;;;;;;;1.7;5;6.1;18;;;;;;;;;;;;;;;;58;;
STK;01.07.2008 00:00;;;;;;;;;;;;;;1.5;4.7;5.4;16.9;;;;;;;;;;;;;;;;90;;
STK;02.07.2008 00:00;;;;;;;;;;;;;;1.3;6.1;4.7;22;;;;;;;;;;;;;;;;117;;
STK;03.07.2008 00:00;;;;;;;;;;;;;;3.7;12.1;13.3;43.6;;;;;;;;;;;;;;;;236;;
STK;04.07.2008 00:00;;;;;;;;;;;;;;2.1;8.5;7.6;30.6;;;;;;;;;;;;;;;;233;;
STK;05.07.2008 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;;;;;;;;;;;;;;;;229;;
STK;06.07.2008 00:00;;;;;;;;;;;;;;2.8;15;10.1;54;;;;;;;;;;;;;;;;236;;
STK;07.07.2008 00:00;;;;;;;;;;;;;;3;10.3;10.8;37.1;;;;;;;;;;;;;;;;223;;
STK;08.07.2008 00:00;;;;;;;;;;;;;;6;19.6;21.6;70.6;;;;;;;;;;;;;;;;243;;
STK;09.07.2008 00:00;;;;;;;;;;;;;;3.7;12.6;13.3;45.4;;;;;;;;;;;;;;;;238;;
STK;10.07.2008 00:00;;;;;;;;;;;;;;1.7;5.2;6.1;18.7;;;;;;;;;;;;;;;;240;;
STK;11.07.2008 00:00;;;;;;;;;;;;;;2.3;18.3;8.3;65.9;;;;;;;;;;;;;;;;242;;
STK;12.07.2008 00:00;;;;;;;;;;;;;;2;10;7.2;36;;;;;;;;;;;;;;;;218;;
STK;13.07.2008 00:00;;;;;;;;;;;;;;1.7;6.8;6.1;24.5;;;;;;;;;;;;;;;;323;;
STK;14.07.2008 00:00;;;;;;;;;;;;;;2.3;10.2;8.3;36.7;;;;;;;;;;;;;;;;218;;
STK;15.07.2008 00:00;;;;;;;;;;;;;;1.3;3.8;4.7;13.7;;;;;;;;;;;;;;;;90;;
STK;16.07.2008 00:00;;;;;;;;;;;;;;2.8;10.7;10.1;38.5;;;;;;;;;;;;;;;;238;;
STK;17.07.2008 00:00;;;;;;;;;;;;;;1.6;8.6;5.8;31;;;;;;;;;;;;;;;;360;;
STK;18.07.2008 00:00;;;;;;;;;;;;;;2.7;10.6;9.7;38.2;;;;;;;;;;;;;;;;232;;
STK;19.07.2008 00:00;;;;;;;;;;;;;;2.7;10.3;9.7;37.1;;;;;;;;;;;;;;;;243;;
STK;20.07.2008 00:00;;;;;;;;;;;;;;1.9;11.2;6.8;40.3;;;;;;;;;;;;;;;;310;;
STK;21.07.2008 00:00;;;;;;;;;;;;;;3.7;13.5;13.3;48.6;;;;;;;;;;;;;;;;256;;
STK;22.07.2008 00:00;;;;;;;;;;;;;;3.2;9.1;11.5;32.8;;;;;;;;;;;;;;;;255;;
STK;23.07.2008 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;;;;;;;;;;;;;;;;65;;
STK;24.07.2008 00:00;;;;;;;;;;;;;;3.9;11.7;14;42.1;;;;;;;;;;;;;;;;65;;
STK;25.07.2008 00:00;;;;;;;;;;;;;;1.3;3.6;4.7;13;;;;;;;;;;;;;;;;76;;
STK;26.07.2008 00:00;;;;;;;;;;;;;;1.4;12.3;5;44.3;;;;;;;;;;;;;;;;72;;
STK;27.07.2008 00:00;;;;;;;;;;;;;;1.3;6.6;4.7;23.8;;;;;;;;;;;;;;;;45;;
STK;28.07.2008 00:00;;;;;;;;;;;;;;1.6;13;5.8;46.8;;;;;;;;;;;;;;;;225;;
STK;29.07.2008 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;79;;
STK;30.07.2008 00:00;;;;;;;;;;;;;;1.8;10.6;6.5;38.2;;;;;;;;;;;;;;;;180;;
STK;31.07.2008 00:00;;;;;;;;;;;;;;1.2;3.3;4.3;11.9;;;;;;;;;;;;;;;;81;;
STK;01.08.2008 00:00;;;;;;;;;;;;;;2.9;12.2;10.4;43.9;;;;;;;;;;;;;;;;233;;
STK;02.08.2008 00:00;;;;;;;;;;;;;;2.6;9.5;9.4;34.2;;;;;;;;;;;;;;;;238;;
STK;03.08.2008 00:00;;;;;;;;;;;;;;2.9;10.6;10.4;38.2;;;;;;;;;;;;;;;;239;;
STK;04.08.2008 00:00;;;;;;;;;;;;;;5.1;17.3;18.4;62.3;;;;;;;;;;;;;;;;240;;
STK;05.08.2008 00:00;;;;;;;;;;;;;;2.4;8.3;8.6;29.9;;;;;;;;;;;;;;;;223;;
STK;06.08.2008 00:00;;;;;;;;;;;;;;1.2;4.6;4.3;16.6;;;;;;;;;;;;;;;;53;;
STK;07.08.2008 00:00;;;;;;;;;;;;;;2.2;23.6;7.9;85;;;;;;;;;;;;;;;;229;;
STK;08.08.2008 00:00;;;;;;;;;;;;;;6.7;15;24.1;54;;;;;;;;;;;;;;;;241;;
STK;09.08.2008 00:00;;;;;;;;;;;;;;3.3;9.3;11.9;33.5;;;;;;;;;;;;;;;;235;;
STK;10.08.2008 00:00;;;;;;;;;;;;;;2;8.2;7.2;29.5;;;;;;;;;;;;;;;;230;;
STK;11.08.2008 00:00;;;;;;;;;;;;;;1.6;20;5.8;72;;;;;;;;;;;;;;;;236;;
STK;12.08.2008 00:00;;;;;;;;;;;;;;2;9.1;7.2;32.8;;;;;;;;;;;;;;;;230;;
STK;13.08.2008 00:00;;;;;;;;;;;;;;2.9;8.1;10.4;29.2;;;;;;;;;;;;;;;;242;;
STK;14.08.2008 00:00;;;;;;;;;;;;;;1.1;3.2;4;11.5;;;;;;;;;;;;;;;;90;;
STK;15.08.2008 00:00;;;;;;;;;;;;;;2;10.7;7.2;38.5;;;;;;;;;;;;;;;;336;;
STK;16.08.2008 00:00;;;;;;;;;;;;;;2.4;8.8;8.6;31.7;;;;;;;;;;;;;;;;72;;
STK;17.08.2008 00:00;;;;;;;;;;;;;;2.2;8.3;7.9;29.9;;;;;;;;;;;;;;;;225;;
STK;18.08.2008 00:00;;;;;;;;;;;;;;1.7;8.2;6.1;29.5;;;;;;;;;;;;;;;;221;;
STK;19.08.2008 00:00;;;;;;;;;;;;;;2.3;15.5;8.3;55.8;;;;;;;;;;;;;;;;234;;
STK;20.08.2008 00:00;;;;;;;;;;;;;;3.3;9.8;11.9;35.3;;;;;;;;;;;;;;;;225;;
STK;21.08.2008 00:00;;;;;;;;;;;;;;1.3;3.7;4.7;13.3;;;;;;;;;;;;;;;;180;;
STK;22.08.2008 00:00;;;;;;;;;;;;;;2.6;13.6;9.4;49;;;;;;;;;;;;;;;;223;;
STK;23.08.2008 00:00;;;;;;;;;;;;;;3.5;10.7;12.6;38.5;;;;;;;;;;;;;;;;236;;
STK;24.08.2008 00:00;;;;;;;;;;;;;;1.4;4;5;14.4;;;;;;;;;;;;;;;;108;;
STK;25.08.2008 00:00;;;;;;;;;;;;;;1.4;4.3;5;15.5;;;;;;;;;;;;;;;;221;;
STK;26.08.2008 00:00;;;;;;;;;;;;;;1;3.2;3.6;11.5;;;;;;;;;;;;;;;;108;;
STK;27.08.2008 00:00;;;;;;;;;;;;;;1.1;3;4;10.8;;;;;;;;;;;;;;;;135;;
STK;28.08.2008 00:00;;;;;;;;;;;;;;1.4;4.2;5;15.1;;;;;;;;;;;;;;;;225;;
STK;29.08.2008 00:00;;;;;;;;;;;;;;1.3;7.8;4.7;28.1;;;;;;;;;;;;;;;;61;;
STK;30.08.2008 00:00;;;;;;;;;;;;;;1.1;4.8;4;17.3;;;;;;;;;;;;;;;;74;;
STK;31.08.2008 00:00;;;;;;;;;;;;;;1.2;7.6;4.3;27.4;;;;;;;;;;;;;;;;146;;
STK;01.09.2008 00:00;;;;;;;;;;;;;;3.7;10.6;13.3;38.2;;;;;;;;;;;;;;;;233;;
STK;02.09.2008 00:00;;;;;;;;;;;;;;1.7;5.7;6.1;20.5;;;;;;;;;;;;;;;;217;;
STK;03.09.2008 00:00;;;;;;;;;;;;;;2.5;14.2;9;51.1;;;;;;;;;;;;;;;;229;;
STK;04.09.2008 00:00;;;;;;;;;;;;;;1.7;6.5;6.1;23.4;;;;;;;;;;;;;;;;222;;
STK;05.09.2008 00:00;;;;;;;;;;;;;;1.4;7;5;25.2;;;;;;;;;;;;;;;;153;;
STK;06.09.2008 00:00;;;;;;;;;;;;;;2.8;10.7;10.1;38.5;;;;;;;;;;;;;;;;241;;
STK;07.09.2008 00:00;;;;;;;;;;;;;;1.6;6.5;5.8;23.4;;;;;;;;;;;;;;;;219;;
STK;08.09.2008 00:00;;;;;;;;;;;;;;1.3;3.8;4.7;13.7;;;;;;;;;;;;;;;;198;;
STK;09.09.2008 00:00;;;;;;;;;;;;;;1.3;3.6;4.7;13;;;;;;;;;;;;;;;;101;;
STK;10.09.2008 00:00;;;;;;;;;;;;;;1.1;4.7;4;16.9;;;;;;;;;;;;;;;;108;;
STK;11.09.2008 00:00;;;;;;;;;;;;;;1.2;7.3;4.3;26.3;;;;;;;;;;;;;;;;76;;
STK;12.09.2008 00:00;;;;;;;;;;;;;;4.8;14;17.3;50.4;;;;;;;;;;;;;;;;236;;
STK;13.09.2008 00:00;;;;;;;;;;;;;;3.1;14.1;11.2;50.8;;;;;;;;;;;;;;;;38;;
STK;14.09.2008 00:00;;;;;;;;;;;;;;3;9.2;10.8;33.1;;;;;;;;;;;;;;;;55;;
STK;15.09.2008 00:00;;;;;;;;;;;;;;4.3;10.7;15.5;38.5;;;;;;;;;;;;;;;;42;;
STK;16.09.2008 00:00;;;;;;;;;;;;;;3.4;8.5;12.2;30.6;;;;;;;;;;;;;;;;56;;
STK;17.09.2008 00:00;;;;;;;;;;;;;;3;9.6;10.8;34.6;;;;;;;;;;;;;;;;49;;
STK;18.09.2008 00:00;;;;;;;;;;;;;;1.1;6.6;4;23.8;;;;;;;;;;;;;;;;270;;
STK;19.09.2008 00:00;;;;;;;;;;;;;;1.4;5.8;5;20.9;;;;;;;;;;;;;;;;63;;
STK;20.09.2008 00:00;;;;;;;;;;;;;;5.4;12.3;19.4;44.3;;;;;;;;;;;;;;;;54;;
STK;21.09.2008 00:00;;;;;;;;;;;;;;4.9;12.6;17.6;45.4;;;;;;;;;;;;;;;;60;;
STK;22.09.2008 00:00;;;;;;;;;;;;;;1.6;7.5;5.8;27;;;;;;;;;;;;;;;;41;;
STK;23.09.2008 00:00;;;;;;;;;;;;;;2.2;6.6;7.9;23.8;;;;;;;;;;;;;;;;34;;
STK;24.09.2008 00:00;;;;;;;;;;;;;;2.5;7.5;9;27;;;;;;;;;;;;;;;;51;;
STK;25.09.2008 00:00;;;;;;;;;;;;;;4.6;11.7;16.6;42.1;;;;;;;;;;;;;;;;50;;
STK;26.09.2008 00:00;;;;;;;;;;;;;;8;15.6;28.8;56.2;;;;;;;;;;;;;;;;62;;
STK;27.09.2008 00:00;;;;;;;;;;;;;;3.9;12.5;14;45;;;;;;;;;;;;;;;;63;;
STK;28.09.2008 00:00;;;;;;;;;;;;;;1.1;4.5;4;16.2;;;;;;;;;;;;;;;;135;;
STK;29.09.2008 00:00;;;;;;;;;;;;;;2;9;7.2;32.4;;;;;;;;;;;;;;;;236;;
STK;30.09.2008 00:00;;;;;;;;;;;;;;4.6;12.1;16.6;43.6;;;;;;;;;;;;;;;;233;;
STK;01.10.2008 00:00;;;;;;;;;;;;;;7.2;17.2;25.9;61.9;;;;;;;;;;;;;;;;237;;
STK;02.10.2008 00:00;;;;;;;;;;;;;;5;16.1;18;;;;;;;;;;;;;;;;;239;;
STK;03.10.2008 00:00;;;;;;;;;;;;;;3.6;14.2;13;51.1;;;;;;;;;;;;;;;;229;;
STK;04.10.2008 00:00;;;;;;;;;;;;;;4.9;14.1;17.6;50.8;;;;;;;;;;;;;;;;233;;
STK;05.10.2008 00:00;;;;;;;;;;;;;;3.1;11.7;11.2;42.1;;;;;;;;;;;;;;;;231;;
STK;06.10.2008 00:00;;;;;;;;;;;;;;3.3;12.7;11.9;45.7;;;;;;;;;;;;;;;;230;;
STK;07.10.2008 00:00;;;;;;;;;;;;;;1.4;4.6;5;16.6;;;;;;;;;;;;;;;;90;;
STK;08.10.2008 00:00;;;;;;;;;;;;;;0.7;3.2;2.5;11.5;;;;;;;;;;;;;;;;63;;
STK;09.10.2008 00:00;;;;;;;;;;;;;;1.3;5.6;4.7;20.2;;;;;;;;;;;;;;;;61;;
STK;10.10.2008 00:00;;;;;;;;;;;;;;0.9;4.5;3.2;16.2;;;;;;;;;;;;;;;;79;;
STK;11.10.2008 00:00;;;;;;;;;;;;;;1.1;3.7;4;13.3;;;;;;;;;;;;;;;;63;;
STK;12.10.2008 00:00;;;;;;;;;;;;;;0.8;3.7;2.9;13.3;;;;;;;;;;;;;;;;0;;
