station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
SCM;12.03.2014 00:00;;;;;;;;;979.9;;;;1028.6;0.7;2.4;2.5;8.6;2.3;8.3;;;;;;;;;;;;;;270;;
SCM;13.03.2014 00:00;;;;;;;;;979.3;;;;1028;0.7;3.2;2.5;11.5;3.1;11.2;;;;;;;;;;;;;;315;;
SCM;14.03.2014 00:00;;;;;;;;;977.1;;;;1025.7;0.8;3.9;2.9;14;3.9;14;;;;;;;;;;;;;;0;;
SCM;15.03.2014 00:00;;;;;;;;;975.6;;;;1024.1;2.6;11.5;9.4;41.4;11.2;40.3;;;;;;;;;;;;;;276;;
SCM;16.03.2014 00:00;;;;;;;;;976.2;;;;1024.8;0.8;3.6;2.9;13;3.5;12.6;;;;;;;;;;;;;;90;;
SCM;17.03.2014 00:00;;;;;;;;;974.1;;;;1022.6;0.9;7.8;3.2;28.1;7.6;27.4;;;;;;;;;;;;;;63;;
SCM;18.03.2014 00:00;;;;;;;;;970.3;;;;1018.7;1;10.1;3.6;36.4;9.8;35.3;;;;;;;;;;;;;;297;;
SCM;19.03.2014 00:00;;;;;;;;;978;;;;1026.6;2.3;11;8.3;39.6;10.8;38.9;;;;;;;;;;;;;;259;;
SCM;20.03.2014 00:00;;;;;;;;;972.1;;;;1020.5;2.1;14.4;7.6;51.8;13.4;48.2;;;;;;;;;;;;;;153;;
SCM;21.03.2014 00:00;;;;;;;;;966.9;;;;1015.1;2.3;15.3;8.3;55.1;14.5;52.2;;;;;;;;;;;;;;219;;
SCM;22.03.2014 00:00;;;;;;;;;961.2;;;;1009.2;2.2;10.6;7.9;38.2;10.5;37.8;;;;;;;;;;;;;;276;;
SCM;23.03.2014 00:00;;;;;;;;;961.1;;;;1009.1;1.3;7.7;4.7;27.7;7.6;27.4;;;;;;;;;;;;;;90;;
SCM;24.03.2014 00:00;;;;;;;;;964.7;;;;1012.8;1.3;9.6;4.7;34.6;9.4;33.8;;;;;;;;;;;;;;90;;
SCM;25.03.2014 00:00;;;;;;;;;961.2;;;;1009.2;1.6;4.8;5.8;17.3;4.7;16.9;;;;;;;;;;;;;;124;;
SCM;26.03.2014 00:00;;;;;;;;;961.7;;;;1009.7;1.5;5.8;5.4;20.9;5.7;20.5;;;;;;;;;;;;;;246;;
SCM;27.03.2014 00:00;;;;;;;;;961.8;;;;1009.8;1.1;4.4;4;15.8;4.3;15.5;;;;;;;;;;;;;;259;;
SCM;28.03.2014 00:00;;;;;;;;;966.8;;;;1015;1.5;6;5.4;21.6;5.5;19.8;;;;;;;;;;;;;;315;;
SCM;29.03.2014 00:00;;;;;;;;;969.5;;;;1017.8;1.8;10.3;6.5;37.1;10;36;;;;;;;;;;;;;;252;;
SCM;30.03.2014 00:00;;;;;;;;;967.9;;;;1016.1;1.5;9.8;5.4;35.3;9.5;34.2;;;;;;;;;;;;;;243;;
SCM;31.03.2014 00:00;;;;;;;;;967;;;;1015.2;1.1;4.6;4;16.6;4.5;16.2;;;;;;;;;;;;;;315;;
SCM;01.04.2014 00:00;;;;;;;;;964.8;;;;1012.9;1.5;6.8;5.4;24.5;6.7;24.1;;;;;;;;;;;;;;259;;
SCM;02.04.2014 00:00;;;;;;;;;961.1;;;;1009.1;2.5;14.7;9;52.9;13;46.8;;;;;;;;;;;;;;99;;
SCM;03.04.2014 00:00;;;;;;;;;957.6;;;;1005.4;2.8;15.2;10.1;54.7;14.7;52.9;;;;;;;;;;;;;;114;;
SCM;04.04.2014 00:00;;;;;;;;;959.1;;;;1006.9;1.2;8.7;4.3;31.3;8.2;29.5;;;;;;;;;;;;;;270;;
SCM;05.04.2014 00:00;;;;;;;;;967.3;;;;1015.5;0.4;1.8;1.4;6.5;1.8;6.5;;;;;;;;;;;;;;243;;
SCM;06.04.2014 00:00;;;;;;;;;972;;;;1020.4;1.3;5.7;4.7;20.5;5.6;20.2;;;;;;;;;;;;;;264;;
SCM;07.04.2014 00:00;;;;;;;;;970.3;;;;1018.6;1.4;7.2;5;25.9;6.9;24.8;;;;;;;;;;;;;;72;;
SCM;08.04.2014 00:00;;;;;;;;;972.6;;;;1021;1.5;9.3;5.4;33.5;9.2;33.1;;;;;;;;;;;;;;304;;
SCM;09.04.2014 00:00;;;;;;;;;977;;;;1025.5;1.4;6.4;5;23;6.3;22.7;;;;;;;;;;;;;;234;;
SCM;10.04.2014 00:00;;;;;;;;;973.1;;;;1021.5;1.3;5.9;4.7;21.2;5.7;20.5;;;;;;;;;;;;;;63;;
SCM;11.04.2014 00:00;;;;;;;;;968.1;;;;1016.3;1.4;6.9;5;24.8;6.8;24.5;;;;;;;;;;;;;;270;;
SCM;12.04.2014 00:00;;;;;;;;;968.1;;;;1016.3;1.1;6.8;4;24.5;6.7;24.1;;;;;;;;;;;;;;252;;
SCM;13.04.2014 00:00;;;;;;;;;970.8;;;;1019.2;1.6;8;5.8;28.8;7.7;27.7;;;;;;;;;;;;;;257;;
SCM;14.04.2014 00:00;;;;;;;;;970.9;;;;1019.3;3.1;13.8;11.2;49.7;13.7;49.3;;;;;;;;;;;;;;274;;
SCM;15.04.2014 00:00;;;;;;;;;974.7;;;;1023.2;2.2;9.7;7.9;34.9;9.3;33.5;;;;;;;;;;;;;;270;;
SCM;16.04.2014 00:00;;;;;;;;;976.8;;;;1025.4;3.7;13.8;13.3;49.7;12.6;45.4;;;;;;;;;;;;;;71;;
SCM;17.04.2014 00:00;;;;;;;;;971.8;;;;1020.2;2.1;9;7.6;32.4;8.5;30.6;;;;;;;;;;;;;;246;;
SCM;18.04.2014 00:00;;;;;;;;;965.1;;;;1013.2;1.4;8.7;5;31.3;8.5;30.6;;;;;;;;;;;;;;342;;
SCM;19.04.2014 00:00;;;;;;;;;961.4;;;;1009.3;1.7;7.3;6.1;26.3;7;25.2;;;;;;;;;;;;;;81;;
SCM;20.04.2014 00:00;;;;;;;;;957.8;;;;1005.6;1.6;6.4;5.8;23;6.3;22.7;;;;;;;;;;;;;;253;;
SCM;21.04.2014 00:00;;;;;;;;;957.7;;;;1005.5;1.1;5.9;4;21.2;5.8;20.9;;;;;;;;;;;;;;231;;
SCM;22.04.2014 00:00;;;;;;;;;964.7;;;;1012.8;1.1;4.1;4;14.8;4;14.4;;;;;;;;;;;;;;248;;
SCM;23.04.2014 00:00;;;;;;;;;969.7;;;;1018;1.6;8.5;5.8;30.6;8.1;29.2;;;;;;;;;;;;;;34;;
SCM;24.04.2014 00:00;;;;;;;;;967.7;;;;1015.9;1.7;7.4;6.1;26.6;7.1;25.6;;;;;;;;;;;;;;90;;
SCM;25.04.2014 00:00;;;;;;;;;963.4;;;;1011.4;1.6;14.2;5.8;51.1;14;50.4;;;;;;;;;;;;;;264;;
SCM;26.04.2014 00:00;;;;;;;;;963.5;;;;1011.5;1.7;9.7;6.1;34.9;9.5;34.2;;;;;;;;;;;;;;262;;
SCM;27.04.2014 00:00;;;;;;;;;962.8;;;;1010.8;1.7;11;6.1;39.6;10.7;38.5;;;;;;;;;;;;;;270;;
SCM;28.04.2014 00:00;;;;;;;;;963.8;;;;1011.8;1.2;4.5;4.3;16.2;4.4;15.8;;;;;;;;;;;;;;315;;
SCM;29.04.2014 00:00;;;;;;;;;965.3;;;;1013.4;1.1;8.6;4;31;8.3;29.9;;;;;;;;;;;;;;162;;
SCM;30.04.2014 00:00;;;;;;;;;964.1;;;;1012.2;1.4;8.1;5;29.2;7.9;28.4;;;;;;;;;;;;;;101;;
SCM;01.05.2014 00:00;;;;;;;;;964.7;;;;1012.8;1.7;7.8;6.1;28.1;7.5;27;;;;;;;;;;;;;;253;;
SCM;02.05.2014 00:00;;;;;;;;;964.8;;;;1012.9;1.2;5;4.3;18;4.8;17.3;;;;;;;;;;;;;;0;;
SCM;03.05.2014 00:00;;;;;;;;;970.5;;;;1018.8;1.2;6.7;4.3;24.1;6.5;23.4;;;;;;;;;;;;;;74;;
SCM;04.05.2014 00:00;;;;;;;;;971.7;;;;1020.1;2;10.9;7.2;39.2;10.8;38.9;;;;;;;;;;;;;;79;;
SCM;05.05.2014 00:00;;;;;;;;;968.8;;;;1017.1;1.2;6.9;4.3;24.8;6.6;23.8;;;;;;;;;;;;;;270;;
SCM;06.05.2014 00:00;;;;;;;;;967.8;;;;1016;2.4;9.3;8.6;33.5;9.2;33.1;;;;;;;;;;;;;;262;;
SCM;07.05.2014 00:00;;;;;;;;;969.1;;;;1017.4;1.4;8.9;5;32;8.3;29.9;;;;;;;;;;;;;;270;;
SCM;08.05.2014 00:00;;;;;;;;;970.2;;;;1018.5;1.4;5.5;5;19.8;5.4;19.4;;;;;;;;;;;;;;194;;
SCM;09.05.2014 00:00;;;;;;;;;970.6;;;;1018.9;1;5.1;3.6;18.4;4.9;17.6;;;;;;;;;;;;;;124;;
SCM;10.05.2014 00:00;;;;;;;;;967.6;;;;1015.8;1.4;12.5;5;45;11.8;42.5;;;;;;;;;;;;;;243;;
SCM;11.05.2014 00:00;;;;;;;;;965.4;;;;1013.5;3.1;22.2;11.2;79.9;21.5;77.4;;;;;;;;;;;;;;272;;
SCM;12.05.2014 00:00;;;;;;;;;968.2;;;;1016.4;3.5;12.3;12.6;44.3;11.9;42.8;;;;;;;;;;;;;;270;;
SCM;13.05.2014 00:00;;;;;;;;;970.9;;;;1019.3;1.5;10.5;5.4;37.8;10.1;36.4;;;;;;;;;;;;;;270;;
SCM;14.05.2014 00:00;;;;;;;;;979;;;;1027.7;1.1;6.7;4;24.1;6.5;23.4;;;;;;;;;;;;;;90;;
SCM;15.05.2014 00:00;;;;;;;;;981;;;;1029.7;1.7;7.9;6.1;28.4;7.8;28.1;;;;;;;;;;;;;;76;;
SCM;16.05.2014 00:00;;;;;;;;;976.8;;;;1025.4;3;11.5;10.8;41.4;10.6;38.2;;;;;;;;;;;;;;77;;
SCM;17.05.2014 00:00;;;;;;;;;971.1;;;;1019.5;3;14;10.8;50.4;13.2;47.5;;;;;;;;;;;;;;82;;
SCM;18.05.2014 00:00;;;;;;;;;965.7;;;;1013.9;1.4;5.7;5;20.5;5.5;19.8;;;;;;;;;;;;;;259;;
SCM;19.05.2014 00:00;;;;;;;;;962.4;;;;1010.4;4;18.2;14.4;65.5;17.1;61.6;;;;;;;;;;;;;;122;;
SCM;20.05.2014 00:00;;;;;;;;;965.4;;;;1013.6;3.8;15.1;13.7;54.4;14.6;52.6;;;;;;;;;;;;;;120;;
SCM;21.05.2014 00:00;;;;;;;;;964.4;;;;1012.5;4.3;17.5;15.5;63;16.4;59;;;;;;;;;;;;;;125;;
SCM;22.05.2014 00:00;;;;;;;;;962.3;;;;1010.4;4.5;19;16.2;68.4;18.4;66.2;;;;;;;;;;;;;;137;;
SCM;23.05.2014 00:00;;;;;;;;;964.3;;;;1012.4;1.9;10.5;6.8;37.8;9.9;35.6;;;;;;;;;;;;;;275;;
SCM;24.05.2014 00:00;;;;;;;;;969;;;;1017.3;1.5;10.4;5.4;37.4;10.2;36.7;;;;;;;;;;;;;;265;;
SCM;25.05.2014 00:00;;;;;;;;;969.1;;;;1017.4;1.4;8;5;28.8;7.8;28.1;;;;;;;;;;;;;;270;;
SCM;26.05.2014 00:00;;;;;;;;;966.7;;;;1014.9;2.4;10.3;8.6;37.1;10.1;36.4;;;;;;;;;;;;;;260;;
SCM;27.05.2014 00:00;;;;;;;;;966.5;;;;1014.6;1;9.3;3.6;33.5;9.2;33.1;;;;;;;;;;;;;;135;;
SCM;28.05.2014 00:00;;;;;;;;;965.8;;;;1014;1.9;6;6.8;21.6;5.9;21.2;;;;;;;;;;;;;;246;;
SCM;29.05.2014 00:00;;;;;;;;;967.3;;;;1015.6;1.2;7.4;4.3;26.6;6.9;24.8;;;;;;;;;;;;;;63;;
SCM;30.05.2014 00:00;;;;;;;;;970.7;;;;1019.1;0.7;4;2.5;14.4;3.9;14;;;;;;;;;;;;;;0;;
SCM;31.05.2014 00:00;;;;;;;;;971.6;;;;1020;1.7;5.5;6.1;19.8;5.4;19.4;;;;;;;;;;;;;;259;;
SCM;01.06.2014 00:00;;;;;;;;;970.9;;;;1019.2;1.5;6.2;5.4;22.3;6.2;22.3;;;;;;;;;;;;;;249;;
SCM;02.06.2014 00:00;;;;;;;;;969.8;;;;1018.1;1.8;9.5;6.5;34.2;8.8;31.7;;;;;;;;;;;;;;153;;
SCM;03.06.2014 00:00;;;;;;;;;967.7;;;;1015.9;2.2;11.9;7.9;42.8;11.4;41;;;;;;;;;;;;;;231;;
SCM;04.06.2014 00:00;;;;;;;;;963.9;;;;1011.9;2;9.1;7.2;32.8;8.8;31.7;;;;;;;;;;;;;;270;;
SCM;05.06.2014 00:00;;;;;;;;;968.2;;;;1016.5;1.9;6.5;6.8;23.4;6.4;23;;;;;;;;;;;;;;243;;
SCM;06.06.2014 00:00;;;;;;;;;969;;;;1017.2;2.2;8.7;7.9;31.3;8.2;29.5;;;;;;;;;;;;;;135;;
SCM;07.06.2014 00:00;;;;;;;;;969.8;;;;1018.1;1.8;10.4;6.5;37.4;10.2;36.7;;;;;;;;;;;;;;90;;
SCM;08.06.2014 00:00;;;;;;;;;971.4;;;;1019.7;1.5;9.6;5.4;34.6;9.5;34.2;;;;;;;;;;;;;;117;;
SCM;09.06.2014 00:00;;;;;;;;;970.8;;;;1019.1;1.9;17;6.8;61.2;15.9;57.2;;;;;;;;;;;;;;117;;
SCM;10.06.2014 00:00;;;;;;;;;971.4;;;;1019.7;1.9;10.3;6.8;37.1;9.8;35.3;;;;;;;;;;;;;;112;;
SCM;11.06.2014 00:00;;;;;;;;;975;;;;1023.5;1.9;7.9;6.8;28.4;7.7;27.7;;;;;;;;;;;;;;117;;
SCM;12.06.2014 00:00;;;;;;;;;974.6;;;;1023.1;2.2;15.9;7.9;57.2;15.5;55.8;;;;;;;;;;;;;;104;;
SCM;13.06.2014 00:00;;;;;;;;;971.1;;;;1019.4;1.9;11.8;6.8;42.5;11.4;41;;;;;;;;;;;;;;194;;
SCM;14.06.2014 00:00;;;;;;;;;968.4;;;;1016.7;1.7;9.5;6.1;34.2;8.8;31.7;;;;;;;;;;;;;;135;;
SCM;15.06.2014 00:00;;;;;;;;;968.5;;;;1016.7;2.7;12.1;9.7;43.6;11.1;40;;;;;;;;;;;;;;77;;
SCM;16.06.2014 00:00;;;;;;;;;968.6;;;;1016.9;1.4;8.1;5;29.2;7.8;28.1;;;;;;;;;;;;;;56;;
SCM;17.06.2014 00:00;;;;;;;;;968.3;;;;1016.5;2.4;11.8;8.6;42.5;11.3;40.7;;;;;;;;;;;;;;86;;
SCM;18.06.2014 00:00;;;;;;;;;969.3;;;;1017.6;2.9;16.5;10.4;59.4;15.5;55.8;;;;;;;;;;;;;;118;;
SCM;19.06.2014 00:00;;;;;;;;;969.9;;;;1018.3;1.5;13.3;5.4;47.9;13;46.8;;;;;;;;;;;;;;146;;
SCM;20.06.2014 00:00;;;;;;;;;969.1;;;;1017.4;1.9;10.5;6.8;37.8;10.4;37.4;;;;;;;;;;;;;;360;;
SCM;21.06.2014 00:00;;;;;;;;;969.1;;;;1017.4;1.7;7.3;6.1;26.3;6.8;24.5;;;;;;;;;;;;;;250;;
SCM;22.06.2014 00:00;;;;;;;;;970.7;;;;1019;1.3;13.1;4.7;47.2;12;43.2;;;;;;;;;;;;;;158;;
SCM;23.06.2014 00:00;;;;;;;;;970.7;;;;1019;2.7;23.2;9.7;83.5;22.4;80.6;;;;;;;;;;;;;;127;;
SCM;24.06.2014 00:00;;;;;;;;;968.2;;;;1016.4;1.5;6.3;5.4;22.7;6.2;22.3;;;;;;;;;;;;;;108;;
SCM;25.06.2014 00:00;;;;;;;;;964.5;;;;1012.6;1.5;6.5;5.4;23.4;6.2;22.3;;;;;;;;;;;;;;98;;
SCM;26.06.2014 00:00;;;;;;;;;966.2;;;;1014.4;1.8;7.1;6.5;25.6;7;25.2;;;;;;;;;;;;;;241;;
SCM;27.06.2014 00:00;;;;;;;;;968.6;;;;1016.9;1.5;6.3;5.4;22.7;6.1;22;;;;;;;;;;;;;;225;;
SCM;28.06.2014 00:00;;;;;;;;;965.4;;;;1013.5;2.3;16.4;8.3;59;15.4;55.4;;;;;;;;;;;;;;243;;
SCM;29.06.2014 00:00;;;;;;;;;965.3;;;;1013.4;1.8;11.3;6.5;40.7;11;39.6;;;;;;;;;;;;;;104;;
SCM;30.06.2014 00:00;;;;;;;;;970;;;;1018.3;1.2;10.8;4.3;38.9;10.7;38.5;;;;;;;;;;;;;;104;;
SCM;01.07.2014 00:00;;;;;;;;;969.6;;;;1017.8;1.6;4.3;5.8;15.5;4.2;15.1;;;;;;;;;;;;;;225;;
SCM;02.07.2014 00:00;;;;;;;;;973.6;;;;1022;1.1;6.9;4;24.8;6.8;24.5;;;;;;;;;;;;;;90;;
SCM;03.07.2014 00:00;;;;;;;;;976;;;;1024.6;2;9.7;7.2;34.9;9.5;34.2;;;;;;;;;;;;;;117;;
SCM;04.07.2014 00:00;;;;;;;;;965.6;;;;1013.7;3.3;18.9;11.9;68;18.3;65.9;;;;;;;;;;;;;;141;;
SCM;05.07.2014 00:00;;;;;;;;;966.7;;;;1014.9;1;5;3.6;18;4.9;17.6;;;;;;;;;;;;;;117;;
SCM;06.07.2014 00:00;;;;;;;;;965.1;;;;1013.2;2;15.5;7.2;55.8;14.8;53.3;;;;;;;;;;;;;;284;;
SCM;07.07.2014 00:00;;;;;;;;;967;;;;1015.2;1.3;5.7;4.7;20.5;5.6;20.2;;;;;;;;;;;;;;233;;
SCM;08.07.2014 00:00;;;;;;;;;965.4;;;;1013.6;1.9;9.2;6.8;33.1;8.7;31.3;;;;;;;;;;;;;;288;;
SCM;09.07.2014 00:00;;;;;;;;;965.1;;;;1013.2;2.3;8.8;8.3;31.7;8.7;31.3;;;;;;;;;;;;;;290;;
SCM;10.07.2014 00:00;;;;;;;;;964.5;;;;1012.6;0.8;2.6;2.9;9.4;2.6;9.4;;;;;;;;;;;;;;112;;
SCM;11.07.2014 00:00;;;;;;;;;966.5;;;;1014.7;1.3;6.2;4.7;22.3;6.1;22;;;;;;;;;;;;;;279;;
SCM;12.07.2014 00:00;;;;;;;;;966.5;;;;1014.7;1;9.9;3.6;35.6;8.9;32;;;;;;;;;;;;;;270;;
SCM;13.07.2014 00:00;;;;;;;;;966.1;;;;1014.2;1;5.1;3.6;18.4;4.9;17.6;;;;;;;;;;;;;;135;;
SCM;14.07.2014 00:00;;;;;;;;;968.8;;;;1017.1;1.9;12.7;6.8;45.7;12.5;45;;;;;;;;;;;;;;231;;
SCM;15.07.2014 00:00;;;;;;;;;973.6;;;;1022;1.7;7.3;6.1;26.3;7.2;25.9;;;;;;;;;;;;;;243;;
SCM;16.07.2014 00:00;;;;;;;;;973.8;;;;1022.2;1.4;6.1;5;22;6;21.6;;;;;;;;;;;;;;257;;
SCM;17.07.2014 00:00;;;;;;;;;973.3;;;;1021.8;1.4;5.8;5;20.9;5.6;20.2;;;;;;;;;;;;;;360;;
SCM;18.07.2014 00:00;;;;;;;;;971;;;;1019.3;1.6;6.1;5.8;22;6;21.6;;;;;;;;;;;;;;79;;
SCM;19.07.2014 00:00;;;;;;;;;966.3;;;;1014.5;2.9;20;10.4;72;18.8;67.7;;;;;;;;;;;;;;129;;
SCM;20.07.2014 00:00;;;;;;;;;964.8;;;;1012.9;3.3;21.6;11.9;77.8;20.7;74.5;;;;;;;;;;;;;;255;;
SCM;21.07.2014 00:00;;;;;;;;;966.7;;;;1014.9;0.9;3.9;3.2;14;3.9;14;;;;;;;;;;;;;;121;;
SCM;22.07.2014 00:00;;;;;;;;;967;;;;1015.2;1.1;7.8;4;28.1;7.6;27.4;;;;;;;;;;;;;;243;;
SCM;23.07.2014 00:00;;;;;;;;;965.9;;;;1014.1;1.6;11;5.8;39.6;10.4;37.4;;;;;;;;;;;;;;90;;
SCM;24.07.2014 00:00;;;;;;;;;964.9;;;;1013;1;4.1;3.6;14.8;4;14.4;;;;;;;;;;;;;;259;;
SCM;25.07.2014 00:00;;;;;;;;;965.8;;;;1014;1.5;8.9;5.4;32;8.9;32;;;;;;;;;;;;;;90;;
SCM;26.07.2014 00:00;;;;;;;;;967.3;;;;1015.5;1.8;10.3;6.5;37.1;10.1;36.4;;;;;;;;;;;;;;259;;
SCM;27.07.2014 00:00;;;;;;;;;970;;;;1018.3;1.3;5.7;4.7;20.5;5.5;19.8;;;;;;;;;;;;;;95;;
SCM;28.07.2014 00:00;;;;;;;;;964.8;;;;1012.9;1.6;16.2;5.8;58.3;15.6;56.2;;;;;;;;;;;;;;270;;
SCM;29.07.2014 00:00;;;;;;;;;962.6;;;;1010.7;1.1;4.6;4;16.6;4.5;16.2;;;;;;;;;;;;;;231;;
SCM;30.07.2014 00:00;;;;;;;;;964.7;;;;1012.8;1.2;5.7;4.3;20.5;5.6;20.2;;;;;;;;;;;;;;243;;
SCM;31.07.2014 00:00;;;;;;;;;967.1;;;;1015.4;1.6;6.3;5.8;22.7;6.2;22.3;;;;;;;;;;;;;;270;;
SCM;01.08.2014 00:00;;;;;;;;;964;;;;1012.1;1;6.3;3.6;22.7;5.9;21.2;;;;;;;;;;;;;;0;;
SCM;02.08.2014 00:00;;;;;;;;;963;;;;1011;1.7;9.9;6.1;35.6;9.8;35.3;;;;;;;;;;;;;;108;;
SCM;03.08.2014 00:00;;;;;;;;;966.3;;;;1014.5;1.7;12.4;6.1;44.6;12.2;43.9;;;;;;;;;;;;;;248;;
SCM;04.08.2014 00:00;;;;;;;;;969.7;;;;1018;1.4;12.7;5;45.7;12;43.2;;;;;;;;;;;;;;90;;
SCM;05.08.2014 00:00;;;;;;;;;971.8;;;;1020.2;1.8;8.6;6.5;31;8.5;30.6;;;;;;;;;;;;;;248;;
SCM;06.08.2014 00:00;;;;;;;;;969.9;;;;1018.2;1.4;6;5;21.6;5.9;21.2;;;;;;;;;;;;;;249;;
SCM;07.08.2014 00:00;;;;;;;;;968.6;;;;1016.9;1.4;10.6;5;38.2;10.3;37.1;;;;;;;;;;;;;;225;;
SCM;08.08.2014 00:00;;;;;;;;;966.4;;;;1014.6;1.3;12.7;4.7;45.7;12.1;43.6;;;;;;;;;;;;;;0;;
SCM;09.08.2014 00:00;;;;;;;;;966.9;;;;1015.1;1.6;19.2;5.8;69.1;18.1;65.2;;;;;;;;;;;;;;121;;
SCM;10.08.2014 00:00;;;;;;;;;964.5;;;;1012.6;1.9;10;6.8;36;9.3;33.5;;;;;;;;;;;;;;270;;
SCM;11.08.2014 00:00;;;;;;;;;969;;;;1017.3;1.7;11.3;6.1;40.7;11;39.6;;;;;;;;;;;;;;259;;
SCM;12.08.2014 00:00;;;;;;;;;967.8;;;;1016;1.3;4;4.7;14.4;4;14.4;;;;;;;;;;;;;;207;;
SCM;13.08.2014 00:00;;;;;;;;;962.1;;;;1010.1;2.5;19.3;9;69.5;18.6;67;;;;;;;;;;;;;;284;;
SCM;14.08.2014 00:00;;;;;;;;;967.6;;;;1015.8;1.7;8.2;6.1;29.5;7.7;27.7;;;;;;;;;;;;;;211;;
SCM;15.08.2014 00:00;;;;;;;;;969.6;;;;1017.9;1.3;11;4.7;39.6;10.8;38.9;;;;;;;;;;;;;;315;;
SCM;16.08.2014 00:00;;;;;;;;;974.1;;;;1022.6;1.2;6.9;4.3;24.8;6.8;24.5;;;;;;;;;;;;;;108;;
SCM;17.08.2014 00:00;;;;;;;;;970.1;;;;1018.4;1.2;6.1;4.3;22;6;21.6;;;;;;;;;;;;;;214;;
SCM;18.08.2014 00:00;;;;;;;;;965.3;;;;1013.5;2;9.8;7.2;35.3;9;32.4;;;;;;;;;;;;;;270;;
SCM;19.08.2014 00:00;;;;;;;;;966.5;;;;1014.7;1.1;4.8;4;17.3;4.6;16.6;;;;;;;;;;;;;;248;;
SCM;20.08.2014 00:00;;;;;;;;;968.8;;;;1017.1;0.8;5;2.9;18;4.9;17.6;;;;;;;;;;;;;;207;;
SCM;21.08.2014 00:00;;;;;;;;;969.9;;;;1018.2;1.5;6.4;5.4;23;6.3;22.7;;;;;;;;;;;;;;225;;
SCM;22.08.2014 00:00;;;;;;;;;968.6;;;;1016.8;1.3;5.6;4.7;20.2;5.4;19.4;;;;;;;;;;;;;;231;;
SCM;23.08.2014 00:00;;;;;;;;;969.4;;;;1017.7;1;5.7;3.6;20.5;5.5;19.8;;;;;;;;;;;;;;108;;
SCM;24.08.2014 00:00;;;;;;;;;972.8;;;;1021.3;1.3;6.6;4.7;23.8;6.5;23.4;;;;;;;;;;;;;;194;;
SCM;25.08.2014 00:00;;;;;;;;;969.2;;;;1017.5;1.6;19.4;5.8;69.8;18.2;65.5;;;;;;;;;;;;;;103;;
SCM;26.08.2014 00:00;;;;;;;;;963.1;;;;1011.1;1.5;7.1;5.4;25.6;6.8;24.5;;;;;;;;;;;;;;84;;
SCM;27.08.2014 00:00;;;;;;;;;968.3;;;;1016.6;0.9;6.4;3.2;23;6.2;22.3;;;;;;;;;;;;;;117;;
SCM;28.08.2014 00:00;;;;;;;;;970.5;;;;1018.8;1.2;6.2;4.3;22.3;6;21.6;;;;;;;;;;;;;;180;;
SCM;29.08.2014 00:00;;;;;;;;;970.9;;;;1019.2;1.4;7.7;5;27.7;7.5;27;;;;;;;;;;;;;;101;;
SCM;30.08.2014 00:00;;;;;;;;;971.7;;;;1020.1;1.4;6.4;5;23;6.3;22.7;;;;;;;;;;;;;;246;;
SCM;31.08.2014 00:00;;;;;;;;;969.6;;;;1017.9;1.4;11.4;5;41;11.1;40;;;;;;;;;;;;;;225;;
SCM;01.09.2014 00:00;;;;;;;;;972.3;;;;1020.7;1.5;5.7;5.4;20.5;5.6;20.2;;;;;;;;;;;;;;270;;
SCM;02.09.2014 00:00;;;;;;;;;972.4;;;;1020.8;1.2;6.4;4.3;23;6.2;22.3;;;;;;;;;;;;;;81;;
SCM;03.09.2014 00:00;;;;;;;;;969.3;;;;1017.6;2.1;9.4;7.6;33.8;8.8;31.7;;;;;;;;;;;;;;87;;
SCM;04.09.2014 00:00;;;;;;;;;968.6;;;;1016.9;1.1;4.7;4;16.9;4.6;16.6;;;;;;;;;;;;;;243;;
SCM;05.09.2014 00:00;;;;;;;;;967.9;;;;1016.1;1.3;8.5;4.7;30.6;8.4;30.2;;;;;;;;;;;;;;96;;
SCM;06.09.2014 00:00;;;;;;;;;966.3;;;;1014.5;1.1;5.4;4;19.4;5.3;19.1;;;;;;;;;;;;;;180;;
SCM;07.09.2014 00:00;;;;;;;;;967;;;;1015.2;1;5.5;3.6;19.8;5.4;19.4;;;;;;;;;;;;;;90;;
SCM;08.09.2014 00:00;;;;;;;;;968.6;;;;1016.9;1.4;6.1;5;22;5.9;21.2;;;;;;;;;;;;;;106;;
SCM;09.09.2014 00:00;;;;;;;;;969.5;;;;1017.8;1.4;11.1;5;40;10.7;38.5;;;;;;;;;;;;;;90;;
SCM;10.09.2014 00:00;;;;;;;;;967.6;;;;1015.9;1.2;7;4.3;25.2;6.8;24.5;;;;;;;;;;;;;;90;;
SCM;11.09.2014 00:00;;;;;;;;;967.3;;;;1015.5;1.4;8.2;5;29.5;8;28.8;;;;;;;;;;;;;;270;;
SCM;12.09.2014 00:00;;;;;;;;;970.2;;;;1018.5;1.2;4.6;4.3;16.6;4.5;16.2;;;;;;;;;;;;;;180;;
