station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
GRE;15.01.2002 00:00;-2.7;-2.1;-3.4;;;;94.7;;970.8;;;;;1.2;4.2;4.3;15.1;;;;;;;;;;;;;;;;230;22.7;14.7
GRE;16.01.2002 00:00;-1.5;-0.1;-3.2;;;;93.7;;971.2;;;;;0.7;2.5;2.5;9;;;;;;;;;;;;;;;;0;21.5;13.5
GRE;17.01.2002 00:00;0.4;2.3;-1.5;;;;90.7;;973.5;;;;;0.8;3.2;2.9;11.5;;;;;;;;;;;;;;;;59;19.6;11.6
GRE;18.01.2002 00:00;-0.1;2;-4.1;;;;85.1;;973.3;;;;;1.3;4.3;4.7;15.5;;;;;;;;;;;;;;;;253;20.1;12.1
GRE;19.01.2002 00:00;-0.2;3;-4.9;;;;90.2;;973.4;;;;;1.6;4.6;5.8;16.6;;;;;;;;;;;;;;;;228;20.2;12.2
GRE;20.01.2002 00:00;3.3;7.2;0.7;;;;81.7;;975.5;;;;;2.7;6.1;9.7;22;;;;;;;;;;;;;;;;232;16.7;8.7
GRE;21.01.2002 00:00;3.1;9.1;-3;;;;84.7;;970.6;;;;;1;4.6;3.6;16.6;;;;;;;;;;;;;;;;219;16.9;8.9
GRE;22.01.2002 00:00;0.4;5.7;-4;;;;93.5;;966.5;;;;;1.4;7.5;5;27;;;;;;;;;;;;;;;;241;19.6;11.6
GRE;23.01.2002 00:00;1.4;4.1;-2.1;;;;96.6;;961.4;;;;;0.9;3.6;3.2;13;;;;;;;;;;;;;;;;225;18.6;10.6
GRE;24.01.2002 00:00;4.5;6.6;1.9;;;;94.2;;960;;;;;3;10.8;10.8;38.9;;;;;;;;;;;;;;;;241;15.5;7.5
GRE;25.01.2002 00:00;4.7;9.7;-0.2;;;;84.7;;971.8;;;;;2.9;10.1;10.4;36.4;;;;;;;;;;;;;;;;238;15.3;7.3
GRE;26.01.2002 00:00;6.5;10.3;1.4;;;;79.9;;972.5;;;;;4;11;14.4;39.6;;;;;;;;;;;;;;;;243;13.5;5.5
GRE;27.01.2002 00:00;8.4;12;6.6;;;;81.3;;970.9;;;;;9.8;29.2;35.3;105.1;;;;;;;;;;;;;;;;252;11.6;3.6
GRE;28.01.2002 00:00;8.6;12.5;2.1;;;;83.1;;978.7;;;;;3.8;12.8;13.7;46.1;;;;;;;;;;;;;;;;247;11.4;3.4
GRE;29.01.2002 00:00;1.3;6.1;-1.9;;;;97.7;;979.6;;;;;0.6;3.3;2.2;11.9;;;;;;;;;;;;;;;;270;18.7;10.7
GRE;30.01.2002 00:00;2.4;10.3;-1.5;;;;90.8;;974.5;;;;;1.2;4.1;4.3;14.8;;;;;;;;;;;;;;;;249;17.6;9.6
GRE;31.01.2002 00:00;3.7;10;-0.9;;;;89.7;;973.3;;;;;1.2;6.7;4.3;24.1;;;;;;;;;;;;;;;;239;16.3;8.3
GRE;01.02.2002 00:00;5.5;11.7;0.5;;;;86.1;;976.9;;;;;1.9;10.5;6.8;37.8;;;;;;;;;;;;;;;;245;14.5;6.5
GRE;02.02.2002 00:00;3.1;12.3;-2.2;;;;87.9;;978.1;;;;;0.9;3.3;3.2;11.9;;;;;;;;;;;;;;;;252;16.9;8.9
GRE;03.02.2002 00:00;3.1;12.2;-3.3;;;;85.7;;972.6;;;;;1.4;5.2;5;18.7;;;;;;;;;;;;;;;;243;16.9;8.9
GRE;04.02.2002 00:00;6.4;11.3;1.6;;;;85.4;;974.3;;;;;2.3;12.7;8.3;45.7;;;;;;;;;;;;;;;;245;13.6;5.6
GRE;05.02.2002 00:00;7;10.9;1.7;;;;82.5;;964.8;;;;;2.7;10.5;9.7;37.8;;;;;;;;;;;;;;;;237;13;5
GRE;06.02.2002 00:00;4.9;7.1;3.6;;;;93.2;;957.9;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;240;15.1;7.1
GRE;07.02.2002 00:00;4;8.2;0.2;;;;86;;970.9;;;;;0.9;5.3;3.2;19.1;;;;;;;;;;;;;;;;135;16;8
GRE;08.02.2002 00:00;4.2;5.6;1.2;;;;92.5;;976.7;;;;;2.3;7.2;8.3;25.9;;;;;;;;;;;;;;;;238;15.8;7.8
GRE;09.02.2002 00:00;7.4;10.5;4.1;;;;86.5;;969;;;;;3.8;15.1;13.7;54.4;;;;;;;;;;;;;;;;247;12.6;4.6
GRE;10.02.2002 00:00;6.2;7.9;5.1;;;;79.9;;968.7;;;;;5.3;18.7;19.1;67.3;;;;;;;;;;;;;;;;247;13.8;5.8
GRE;11.02.2002 00:00;7.6;11.9;4.5;;;;76.9;;969.8;;;;;3.2;13;11.5;46.8;;;;;;;;;;;;;;;;243;12.4;4.4
GRE;12.02.2002 00:00;9.4;14.4;5.5;;;;70.2;;972;;;;;4;11.5;14.4;41.4;;;;;;;;;;;;;;;;234;10.6;2.6
GRE;13.02.2002 00:00;9.4;14;6.3;;;;75.5;;968.3;;;;;3.1;12.3;11.2;44.3;;;;;;;;;;;;;;;;243;10.6;2.6
GRE;14.02.2002 00:00;7;9.1;5.3;;;;79.4;;961.8;;;;;6.5;17.3;23.4;62.3;;;;;;;;;;;;;;;;70;13;5
GRE;15.02.2002 00:00;2.9;5.3;1;;;;76.5;;968;;;;;5.1;13;18.4;46.8;;;;;;;;;;;;;;;;76;17.1;9.1
GRE;16.02.2002 00:00;3;6.7;-1.9;;;;77.4;;971.5;;;;;1.5;6.6;5.4;23.8;;;;;;;;;;;;;;;;68;17;9
GRE;17.02.2002 00:00;0.8;8.2;-4.6;;;;89;;970.8;;;;;0.8;3.2;2.9;11.5;;;;;;;;;;;;;;;;53;19.2;11.2
GRE;18.02.2002 00:00;1.9;9.5;-4.8;;;;80.3;;970.8;;;;;2.4;11.5;8.6;41.4;;;;;;;;;;;;;;;;277;18.1;10.1
GRE;19.02.2002 00:00;3.9;6.8;-0.2;;;;69.6;;975.6;;;;;6.5;15.6;23.4;56.2;;;;;;;;;;;;;;;;245;16.1;8.1
GRE;20.02.2002 00:00;3.7;4.3;3;;;;89.8;;960.2;;;;;10.2;19.2;36.7;69.1;;;;;;;;;;;;;;;;252;16.3;8.3
GRE;21.02.2002 00:00;0.8;3.3;-3.4;;;;79.3;;962.8;;;;;3;13.7;10.8;49.3;;;;;;;;;;;;;;;;240;19.2;11.2
GRE;22.02.2002 00:00;-0.3;4.2;-5;;;;85.5;;966.8;;;;;5;14.6;18;52.6;;;;;;;;;;;;;;;;245;20.3;12.3
GRE;23.02.2002 00:00;5.2;6.3;2.4;;;;85.3;;960.1;;;;;8.5;20.8;30.6;74.9;;;;;;;;;;;;;;;;248;14.8;6.8
GRE;24.02.2002 00:00;3.1;5.4;1.3;;;;67.9;;965.1;;;;;6.8;18.5;24.5;66.6;;;;;;;;;;;;;;;;267;16.9;8.9
GRE;25.02.2002 00:00;5.1;7.9;0.8;;;;88;;964.4;;;;;6.5;16.8;23.4;60.5;;;;;;;;;;;;;;;;248;14.9;6.9
GRE;26.02.2002 00:00;7.9;10.8;4.6;;;;80.1;;960.6;;;;;7.3;20;26.3;72;;;;;;;;;;;;;;;;249;12.1;4.1
GRE;27.02.2002 00:00;8.7;10.5;6.8;;;;83.7;;957.6;;;;;5.4;21.6;19.4;77.8;;;;;;;;;;;;;;;;247;11.3;3.3
GRE;28.02.2002 00:00;6.1;9.8;0.6;;;;72.4;;959.6;;;;;5.2;16.7;18.7;60.1;;;;;;;;;;;;;;;;240;13.9;5.9
GRE;01.03.2002 00:00;4.5;8;1.1;;;;83.3;;960.2;;;;;1.6;4.8;5.8;17.3;;;;;;;;;;;;;;;;56;15.5;7.5
GRE;02.03.2002 00:00;2.3;3.8;0.1;;;;95.8;;960.7;;;;;0.9;3.2;3.2;11.5;;;;;;;;;;;;;;;;90;17.7;9.7
GRE;03.03.2002 00:00;3.3;7;-2.5;;;;82.8;;967.3;;;;;1.3;5.2;4.7;18.7;;;;;;;;;;;;;;;;69;16.7;8.7
GRE;04.03.2002 00:00;2;8;-2.2;;;;83.3;;967.6;;;;;1.9;8.8;6.8;31.7;;;;;;;;;;;;;;;;68;18;10
GRE;05.03.2002 00:00;2.4;9;-3.1;;;;88.1;;960.7;;;;;1;3.3;3.6;11.9;;;;;;;;;;;;;;;;51;17.6;9.6
GRE;06.03.2002 00:00;6;12.5;-1;;;;74.3;;961.2;;;;;2.3;9.8;8.3;35.3;;;;;;;;;;;;;;;;246;14;6
GRE;07.03.2002 00:00;8.1;12.4;3.5;;;;73.8;;971.4;;;;;4.3;11.1;15.5;40;;;;;;;;;;;;;;;;254;11.9;3.9
GRE;08.03.2002 00:00;8.1;14.4;1.3;;;;76.7;;973.2;;;;;3.3;10.7;11.9;38.5;;;;;;;;;;;;;;;;71;11.9;3.9
GRE;09.03.2002 00:00;7.4;14.7;-0.6;;;;74.4;;967.1;;;;;2.8;12.6;10.1;45.4;;;;;;;;;;;;;;;;268;12.6;4.6
GRE;10.03.2002 00:00;7;13.6;-0.1;;;;67.9;;969.7;;;;;1.3;9.1;4.7;32.8;;;;;;;;;;;;;;;;45;13;5
GRE;11.03.2002 00:00;6.2;16.3;-1.8;;;;73.5;;969.4;;;;;1.4;7.2;5;25.9;;;;;;;;;;;;;;;;247;13.8;5.8
GRE;12.03.2002 00:00;8.5;16.9;1.6;;;;70.1;;966.2;;;;;1.2;7.7;4.3;27.7;;;;;;;;;;;;;;;;252;11.5;3.5
GRE;13.03.2002 00:00;9.5;18.4;2.8;;;;71.5;;963.9;;;;;1.1;6.3;4;22.7;;;;;;;;;;;;;;;;225;10.5;2.5
GRE;14.03.2002 00:00;6.9;12.6;2;;;;85.9;;958.3;;;;;1.8;8.8;6.5;31.7;;;;;;;;;;;;;;;;45;13.1;5.1
GRE;15.03.2002 00:00;5.5;11.5;-1.3;;;;88.2;;962.7;;;;;1.4;8.7;5;31.3;;;;;;;;;;;;;;;;248;14.5;6.5
GRE;16.03.2002 00:00;7.8;14.9;0.4;;;;80.6;;965;;;;;1.2;6.2;4.3;22.3;;;;;;;;;;;;;;;;45;12.2;4.2
GRE;17.03.2002 00:00;8.2;16.2;1.1;;;;78.2;;963.4;;;;;1.2;5.1;4.3;18.4;;;;;;;;;;;;;;;;240;11.8;3.8
GRE;18.03.2002 00:00;9.3;16.9;1.5;;;;75.4;;961.8;;;;;4.8;18.7;17.3;67.3;;;;;;;;;;;;;;;;247;10.7;2.7
GRE;19.03.2002 00:00;10.8;12.4;9.1;;;;90.7;;961.4;;;;;9.1;19.3;32.8;69.5;;;;;;;;;;;;;;;;247;9.2;1.2
GRE;20.03.2002 00:00;11.9;15.1;10.3;;;;83.2;;971.4;;;;;6.9;17.8;24.8;64.1;;;;;;;;;;;;;;;;252;8.1;0.1
GRE;21.03.2002 00:00;12.4;18;8.7;;;;74.1;;972.9;;;;;5.4;18.7;19.4;67.3;;;;;;;;;;;;;;;;254;0;0
GRE;22.03.2002 00:00;10;12;7.9;;;;70.7;;973.7;;;;;5.5;16;19.8;57.6;;;;;;;;;;;;;;;;273;10;2
GRE;23.03.2002 00:00;5.5;8.6;0.2;;;;65.8;;975.9;;;;;3.3;10.6;11.9;38.2;;;;;;;;;;;;;;;;9;14.5;6.5
GRE;24.03.2002 00:00;3.3;6.7;-0.2;;;;67.6;;977.7;;;;;4.4;12;15.8;43.2;;;;;;;;;;;;;;;;71;16.7;8.7
GRE;25.03.2002 00:00;2.3;7;-1.3;;;;65.6;;974.7;;;;;5.5;14;19.8;50.4;;;;;;;;;;;;;;;;70;17.7;9.7
GRE;26.03.2002 00:00;2.8;9.5;-4.3;;;;66.4;;973.9;;;;;3;8.8;10.8;31.7;;;;;;;;;;;;;;;;70;17.2;9.2
GRE;27.03.2002 00:00;3.5;9.1;-2.8;;;;66.4;;974.3;;;;;5;14.3;18;51.5;;;;;;;;;;;;;;;;71;16.5;8.5
GRE;28.03.2002 00:00;4.9;11.9;-1.9;;;;61.8;;973.7;;;;;3.3;10;11.9;36;;;;;;;;;;;;;;;;62;15.1;7.1
GRE;29.03.2002 00:00;6.3;16.6;-3;;;;60.8;;971.8;;;;;1.8;8.6;6.5;31;;;;;;;;;;;;;;;;60;13.7;5.7
GRE;30.03.2002 00:00;3.9;8.4;-0.7;;;;80.5;;973;;;;;0.6;2.7;2.2;9.7;;;;;;;;;;;;;;;;225;16.1;8.1
GRE;31.03.2002 00:00;6.1;15.7;-3.2;;;;73.4;;969.9;;;;;1.3;6.6;4.7;23.8;;;;;;;;;;;;;;;;243;13.9;5.9
GRE;01.04.2002 00:00;7.4;17.1;-2.7;;;;68.1;;967;;;;;0.7;4.7;2.5;16.9;;;;;;;;;;;;;;;;45;12.6;4.6
GRE;02.04.2002 00:00;9.3;19.3;-1.5;;;;63.6;;964;;;;;2.1;7.3;7.6;26.3;;;;;;;;;;;;;;;;56;10.7;2.7
GRE;03.04.2002 00:00;9.8;19.4;-0.2;;;;61.5;;955.5;;;;;1.9;7.8;6.8;28.1;;;;;;;;;;;;;;;;55;10.2;2.2
GRE;04.04.2002 00:00;10.3;19.6;-0.6;;;;56.8;;953.7;;;;;2.9;9.6;10.4;34.6;;;;;;;;;;;;;;;;50;9.7;1.7
GRE;05.04.2002 00:00;8.6;16.5;-0.6;;;;56.7;;954.3;;;;;2.7;10;9.7;36;;;;;;;;;;;;;;;;65;11.4;3.4
GRE;06.04.2002 00:00;7.2;12;2.5;;;;45.9;;959.5;;;;;8.4;15.6;30.2;56.2;;;;;;;;;;;;;;;;74;12.8;4.8
GRE;07.04.2002 00:00;6.2;11.7;0.5;;;;56.1;;965;;;;;4.2;11.6;15.1;41.8;;;;;;;;;;;;;;;;68;13.8;5.8
GRE;08.04.2002 00:00;7.4;11.8;4.6;;;;71.3;;965.3;;;;;3.2;11.7;11.5;42.1;;;;;;;;;;;;;;;;63;12.6;4.6
GRE;09.04.2002 00:00;7.9;13.7;1.4;;;;47.8;;961.8;;;;;5.3;15.5;19.1;55.8;;;;;;;;;;;;;;;;68;12.1;4.1
GRE;10.04.2002 00:00;7.9;12.1;3.2;;;;52.4;;956.7;;;;;6.1;13.2;22;47.5;;;;;;;;;;;;;;;;73;12.1;4.1
GRE;11.04.2002 00:00;8.7;15.6;2.8;;;;63.1;;952.3;;;;;3.7;11;13.3;39.6;;;;;;;;;;;;;;;;63;11.3;3.3
GRE;12.04.2002 00:00;9.5;15.7;2;;;;74.5;;946.3;;;;;1.5;6.7;5.4;24.1;;;;;;;;;;;;;;;;52;10.5;2.5
GRE;13.04.2002 00:00;8.4;9.8;6;;;;88.8;;949.4;;;;;1.1;5.6;4;20.2;;;;;;;;;;;;;;;;180;11.6;3.6
GRE;14.04.2002 00:00;5.6;8.2;2.1;;;;80.6;;959.6;;;;;2.4;9.1;8.6;32.8;;;;;;;;;;;;;;;;246;14.4;6.4
GRE;15.04.2002 00:00;4.3;9.7;-0.5;;;;77.8;;964.3;;;;;1.3;5.7;4.7;20.5;;;;;;;;;;;;;;;;256;15.7;7.7
GRE;16.04.2002 00:00;5;9.5;-2;;;;79.7;;965.9;;;;;1.9;7.6;6.8;27.4;;;;;;;;;;;;;;;;261;15;7
GRE;17.04.2002 00:00;7.2;12.1;1.3;;;;77.3;;966.9;;;;;1.2;5.1;4.3;18.4;;;;;;;;;;;;;;;;270;12.8;4.8
GRE;18.04.2002 00:00;8.1;16.1;-1;;;;71.3;;968.1;;;;;1.3;8.2;4.7;29.5;;;;;;;;;;;;;;;;278;11.9;3.9
GRE;19.04.2002 00:00;9.4;14.4;2.9;;;;60.4;;971.1;;;;;2.8;14.1;10.1;50.8;;;;;;;;;;;;;;;;288;10.6;2.6
GRE;20.04.2002 00:00;7.6;13.2;3.2;;;;73.6;;976.5;;;;;1.9;10.8;6.8;38.9;;;;;;;;;;;;;;;;39;12.4;4.4
GRE;21.04.2002 00:00;9.5;13;4.3;;;;73.8;;980.2;;;;;4.2;14.1;15.1;50.8;;;;;;;;;;;;;;;;60;10.5;2.5
GRE;22.04.2002 00:00;10.8;18.2;1.6;;;;74.4;;979.9;;;;;2.1;7.8;7.6;28.1;;;;;;;;;;;;;;;;65;9.2;1.2
GRE;23.04.2002 00:00;12.5;19.8;4;;;;67.3;;978.2;;;;;1.6;6.6;5.8;23.8;;;;;;;;;;;;;;;;55;0;0
GRE;24.04.2002 00:00;12.2;15.1;9;;;;83;;976.1;;;;;0.9;4.2;3.2;15.1;;;;;;;;;;;;;;;;68;0;0
GRE;25.04.2002 00:00;15.1;21.8;10;;;;69.5;;971.5;;;;;1.8;7.7;6.5;27.7;;;;;;;;;;;;;;;;241;0;0
GRE;26.04.2002 00:00;11.7;17.9;5.9;;;;80.8;;963.9;;;;;3.4;15.1;12.2;54.4;;;;;;;;;;;;;;;;241;8.3;0.3
GRE;27.04.2002 00:00;9.5;13.1;4;;;;58.5;;965.6;;;;;4.7;15.5;16.9;55.8;;;;;;;;;;;;;;;;244;10.5;2.5
GRE;28.04.2002 00:00;9.3;16.6;-0.6;;;;59;;959.9;;;;;3.1;16.3;11.2;58.7;;;;;;;;;;;;;;;;244;10.7;2.7
GRE;29.04.2002 00:00;9.9;15.3;4.1;;;;67.5;;963.1;;;;;4.9;19;17.6;68.4;;;;;;;;;;;;;;;;240;10.1;2.1
GRE;30.04.2002 00:00;11;20.1;1.6;;;;67.2;;963.9;;;;;1.4;6.1;5;22;;;;;;;;;;;;;;;;254;9;1
GRE;01.05.2002 00:00;9.1;12.6;4.5;;;;91;;960.7;;;;;0.9;3;3.2;10.8;;;;;;;;;;;;;;;;90;10.9;2.9
GRE;02.05.2002 00:00;8.2;9.1;7.4;;;;92.7;;960.4;;;;;1.8;6.3;6.5;22.7;;;;;;;;;;;;;;;;234;11.8;3.8
GRE;03.05.2002 00:00;7.6;8.7;6.6;;;;89.7;;960.6;;;;;1.4;5.8;5;20.9;;;;;;;;;;;;;;;;214;12.4;4.4
GRE;04.05.2002 00:00;6.5;8.3;5.4;;;;93.3;;962.7;;;;;2.3;7.8;8.3;28.1;;;;;;;;;;;;;;;;229;13.5;5.5
GRE;05.05.2002 00:00;7.1;9.7;5.1;;;;81;;966.1;;;;;2.7;9.1;9.7;32.8;;;;;;;;;;;;;;;;259;12.9;4.9
GRE;06.05.2002 00:00;8.5;14.4;0.8;;;;76.9;;969.3;;;;;2.7;9.1;9.7;32.8;;;;;;;;;;;;;;;;68;11.5;3.5
GRE;07.05.2002 00:00;11.9;19.1;3.3;;;;70.8;;966.2;;;;;3.2;9.8;11.5;35.3;;;;;;;;;;;;;;;;65;8.1;0.1
GRE;08.05.2002 00:00;13.4;20.7;4.7;;;;75.7;;958.7;;;;;2;9.7;7.2;34.9;;;;;;;;;;;;;;;;58;0;0
GRE;09.05.2002 00:00;13.4;17.4;9.3;;;;81.6;;959.5;;;;;2.6;13.8;9.4;49.7;;;;;;;;;;;;;;;;240;0;0
GRE;10.05.2002 00:00;14.2;21.3;8.8;;;;73.2;;959.6;;;;;1.2;5.8;4.3;20.9;;;;;;;;;;;;;;;;99;0;0
GRE;11.05.2002 00:00;13;16.4;11.3;;;;85;;961.8;;;;;3;7.8;10.8;28.1;;;;;;;;;;;;;;;;235;0;0
GRE;12.05.2002 00:00;12.5;16.2;10.5;;;;85.5;;965.2;;;;;1.4;5.8;5;20.9;;;;;;;;;;;;;;;;225;0;0
GRE;13.05.2002 00:00;13.4;19.6;7.4;;;;77;;966.7;;;;;1.1;5.5;4;19.8;;;;;;;;;;;;;;;;243;0;0
GRE;14.05.2002 00:00;15.6;21.9;9;;;;58;;972;;;;;3.7;12.3;13.3;44.3;;;;;;;;;;;;;;;;248;0;0
GRE;15.05.2002 00:00;14.3;22.4;5.7;;;;65.9;;976;;;;;1.4;4.2;5;15.1;;;;;;;;;;;;;;;;55;0;0
GRE;16.05.2002 00:00;16.5;26.4;6.8;;;;65.4;;971.8;;;;;1.2;8.3;4.3;29.9;;;;;;;;;;;;;;;;252;0;0
GRE;17.05.2002 00:00;18.7;27.3;8.6;;;;65.4;;964.9;;;;;1.4;7;5;25.2;;;;;;;;;;;;;;;;241;0;0
GRE;18.05.2002 00:00;15.5;19.2;11.7;;;;72.5;;967.4;;;;;3;11.8;10.8;42.5;;;;;;;;;;;;;;;;256;0;0
GRE;19.05.2002 00:00;12.9;16.6;7.6;;;;80.7;;971.6;;;;;1.2;4.8;4.3;17.3;;;;;;;;;;;;;;;;58;0;0
GRE;20.05.2002 00:00;13.7;21;4.7;;;;75.6;;965.8;;;;;2;9.3;7.2;33.5;;;;;;;;;;;;;;;;66;0;0
GRE;21.05.2002 00:00;16.5;25.9;6.2;;;;67.6;;959;;;;;1.7;10.3;6.1;37.1;;;;;;;;;;;;;;;;238;0;0
GRE;22.05.2002 00:00;16.4;23.1;9.1;;;;69.7;;955.7;;;;;2;10.3;7.2;37.1;;;;;;;;;;;;;;;;240;0;0
GRE;23.05.2002 00:00;11.6;13.9;9.5;;;;83.4;;959.7;;;;;1.7;9.3;6.1;33.5;;;;;;;;;;;;;;;;238;8.4;0.4
GRE;24.05.2002 00:00;13.8;18.6;9.1;;;;73.9;;964.6;;;;;1.3;5.7;4.7;20.5;;;;;;;;;;;;;;;;247;0;0
GRE;25.05.2002 00:00;10.7;15.5;5.1;;;;85.2;;966.2;;;;;2;14.2;7.2;51.1;;;;;;;;;;;;;;;;301;9.3;1.3
GRE;26.05.2002 00:00;10.9;18.3;3.9;;;;81.6;;962.5;;;;;1.4;7.5;5;27;;;;;;;;;;;;;;;;259;9.1;1.1
GRE;27.05.2002 00:00;9.7;12.4;7.9;;;;89;;960.6;;;;;1.2;5.6;4.3;20.2;;;;;;;;;;;;;;;;225;10.3;2.3
GRE;28.05.2002 00:00;11.7;17.3;7.6;;;;76.1;;963.3;;;;;1.6;6.8;5.8;24.5;;;;;;;;;;;;;;;;253;8.3;0.3
GRE;29.05.2002 00:00;12.4;16.6;9.7;;;;78.7;;969.5;;;;;2.1;9.7;7.6;34.9;;;;;;;;;;;;;;;;299;0;0
GRE;30.05.2002 00:00;14.3;21.8;5.3;;;;69.2;;973.1;;;;;1.4;7.5;5;27;;;;;;;;;;;;;;;;34;0;0
GRE;31.05.2002 00:00;16;23.3;8.5;;;;65.7;;974.3;;;;;1.5;8.2;5.4;29.5;;;;;;;;;;;;;;;;49;0;0
GRE;01.06.2002 00:00;16.8;24.9;7.4;;;;67.3;;971.7;;;;;1.9;6.8;6.8;24.5;;;;;;;;;;;;;;;;60;0;0
GRE;02.06.2002 00:00;17.6;25.2;8.5;;;;68.4;;968.1;;;;;2.3;7.1;8.3;25.6;;;;;;;;;;;;;;;;61;0;0
GRE;03.06.2002 00:00;15;19.9;9.3;;;;85.4;;964.2;;;;;1;10.5;3.6;37.8;;;;;;;;;;;;;;;;225;0;0
GRE;04.06.2002 00:00;18;24.5;13.4;;;;83.7;;959.1;;;;;1.2;4.7;4.3;16.9;;;;;;;;;;;;;;;;68;0;0
GRE;05.06.2002 00:00;15.2;20.5;12.4;;;;92.3;;951.2;;;;;2.1;13.6;7.6;49;;;;;;;;;;;;;;;;225;0;0
GRE;06.06.2002 00:00;15.8;21;12.3;;;;78.5;;951.9;;;;;2.9;16.8;10.4;60.5;;;;;;;;;;;;;;;;4;0;0
GRE;07.06.2002 00:00;14.2;17.8;12.1;;;;77.3;;958.5;;;;;2.5;11;9;39.6;;;;;;;;;;;;;;;;250;0;0
GRE;08.06.2002 00:00;13.9;18.4;11;;;;85.4;;959.7;;;;;1;5.3;3.6;19.1;;;;;;;;;;;;;;;;45;0;0
GRE;09.06.2002 00:00;14.4;18.7;12.1;;;;86.6;;960.6;;;;;1.4;6.5;5;23.4;;;;;;;;;;;;;;;;211;0;0
GRE;10.06.2002 00:00;13;17.1;6.5;;;;69.8;;966.4;;;;;3.8;12.6;13.7;45.4;;;;;;;;;;;;;;;;272;0;0
GRE;11.06.2002 00:00;13.9;20.3;6;;;;70.5;;970;;;;;2.3;9.8;8.3;35.3;;;;;;;;;;;;;;;;270;0;0
GRE;12.06.2002 00:00;16.7;25.6;6.6;;;;69.5;;970.5;;;;;1.7;8.7;6.1;31.3;;;;;;;;;;;;;;;;241;0;0
GRE;13.06.2002 00:00;20.2;27.5;11.1;;;;66.9;;970.4;;;;;2.6;10.7;9.4;38.5;;;;;;;;;;;;;;;;247;0;0
GRE;14.06.2002 00:00;20.7;30.3;9.8;;;;67.7;;969.4;;;;;1.3;5.6;4.7;20.2;;;;;;;;;;;;;;;;240;0;0
GRE;15.06.2002 00:00;22.3;30.3;13;;;;66.7;;968.6;;;;;2.3;10.6;8.3;38.2;;;;;;;;;;;;;;;;246;0;0
GRE;16.06.2002 00:00;22.4;30.3;15.6;;;;70.7;;970.3;;;;;1.1;5.3;4;19.1;;;;;;;;;;;;;;;;243;0;0
GRE;17.06.2002 00:00;23.5;33.1;14;;;;66.8;;970.5;;;;;0.9;4.1;3.2;14.8;;;;;;;;;;;;;;;;233;0;0
GRE;18.06.2002 00:00;25.1;33.6;14.9;;;;61.1;;969.8;;;;;1.9;8;6.8;28.8;;;;;;;;;;;;;;;;243;0;0
GRE;19.06.2002 00:00;24.9;32.6;16.1;;;;67.2;;969.4;;;;;1.5;7.8;5.4;28.1;;;;;;;;;;;;;;;;75;0;0
GRE;20.06.2002 00:00;23.1;30;17.7;;;;73.8;;970.4;;;;;2;12;7.2;43.2;;;;;;;;;;;;;;;;252;0;0
GRE;21.06.2002 00:00;23;29.9;16.6;;;;74.8;;971.4;;;;;2.2;9.5;7.9;34.2;;;;;;;;;;;;;;;;270;0;0
GRE;22.06.2002 00:00;23.9;31.3;16.2;;;;75.5;;971.8;;;;;0.9;4.2;3.2;15.1;;;;;;;;;;;;;;;;45;0;0
GRE;23.06.2002 00:00;25.3;33.6;17.2;;;;67.8;;968.8;;;;;1.1;6.6;4;23.8;;;;;;;;;;;;;;;;225;0;0
GRE;24.06.2002 00:00;19.4;22.6;15.2;;;;84.8;;972.3;;;;;1.9;9.6;6.8;34.6;;;;;;;;;;;;;;;;45;0;0
GRE;25.06.2002 00:00;19;23.9;13.4;;;;72.2;;974.1;;;;;3;12.2;10.8;43.9;;;;;;;;;;;;;;;;68;0;0
GRE;26.06.2002 00:00;19.2;26.3;11.1;;;;68.2;;971.6;;;;;1.5;7;5.4;25.2;;;;;;;;;;;;;;;;72;0;0
GRE;27.06.2002 00:00;20;26.8;12.3;;;;72;;965.9;;;;;1.6;7.2;5.8;25.9;;;;;;;;;;;;;;;;243;0;0
GRE;28.06.2002 00:00;16.7;20.4;10.1;;;;63.6;;967.3;;;;;2.8;12.1;10.1;43.6;;;;;;;;;;;;;;;;313;0;0
GRE;29.06.2002 00:00;14.7;21.5;7.1;;;;64.2;;971;;;;;1.3;6.5;4.7;23.4;;;;;;;;;;;;;;;;56;0;0
GRE;30.06.2002 00:00;16.6;24.1;7.4;;;;61.1;;968;;;;;1.3;5.7;4.7;20.5;;;;;;;;;;;;;;;;217;0;0
GRE;01.07.2002 00:00;19.7;26.4;9.7;;;;58.4;;962.8;;;;;2.8;12.5;10.1;45;;;;;;;;;;;;;;;;239;0;0
GRE;02.07.2002 00:00;17.8;19.8;14.2;;;;66.6;;960.7;;;;;3.5;13.1;12.6;47.2;;;;;;;;;;;;;;;;264;0;0
GRE;03.07.2002 00:00;16.6;23.6;10.1;;;;76;;960.3;;;;;3.5;13.3;12.6;47.9;;;;;;;;;;;;;;;;246;0;0
