station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BAN;10.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;156;;;;70;351;54;;;;;
BAN;11.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;191;;;;90;480;73;;;;;
BAN;12.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;218;;;;35;656;99;;;;;
BAN;13.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;206;;;;50;605;91;;;;;
BAN;14.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;183;;;;81;470;70;;;;;
BAN;15.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;189;;;;78;464;69;;;;;
BAN;16.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;119;;;;83;135;20;;;;;
BAN;17.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;203;;;;66;549;81;;;;;
BAN;18.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;203;;;;62;562;83;;;;;
BAN;19.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;211;;;;67;590;86;;;;;
BAN;20.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;183;;;;80;590;86;;;;;
BAN;21.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;35;;;;33;0;0;;;;;
BAN;22.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;31;;;;29;0;0;;;;;
BAN;23.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;217;;;;64;551;79;;;;;
BAN;24.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;194;;;;81;381;54;;;;;
BAN;25.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;74;;;;60;104;15;;;;;
BAN;26.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;56;;;;53;0;0;;;;;
BAN;27.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;175;;;;90;291;41;;;;;
BAN;28.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;181;;;;64;396;56;;;;;
BAN;29.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;60;;;;48;31;4;;;;;
BAN;30.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;39;;;;37;0;0;;;;;
BAN;31.03.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;55;;;;51;6;1;;;;;
BAN;01.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;103;;;;76;74;10;;;;;
BAN;02.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;55;;;;52;0;0;;;;;
BAN;03.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;167;;;;109;223;30;;;;;
BAN;04.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;32;;;;30;0;0;;;;;
BAN;05.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;197;;;;89;348;47;;;;;
BAN;06.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;252;;;;84;501;67;;;;;
BAN;07.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;287;;;;41;737;99;;;;;
BAN;08.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;284;;;;44;736;99;;;;;
BAN;09.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;282;;;;40;749;100;;;;;
BAN;10.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;266;;;;80;709;94;;;;;
BAN;11.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;105;;;;88;90;12;;;;;
BAN;12.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;266;;;;67;677;89;;;;;
BAN;13.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;273;;;;61;660;86;;;;;
BAN;14.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;284;;;;79;729;95;;;;;
BAN;15.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;288;;;;70;725;94;;;;;
BAN;16.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;132;;;;101;101;13;;;;;
BAN;17.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;34;;;;31;0;0;;;;;
BAN;18.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;230;;;;132;338;43;;;;;
BAN;19.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;242;;;;123;496;63;;;;;
BAN;20.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;291;;;;62;773;98;;;;;
BAN;21.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;310;;;;47;780;99;;;;;
BAN;22.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;315;;;;40;794;100;;;;;
BAN;23.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;308;;;;46;788;100;;;;;
BAN;24.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;313;;;;51;788;99;;;;;
BAN;25.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;79;;;;74;3;0;;;;;
BAN;26.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;210;;;;134;299;37;;;;;
BAN;27.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;215;;;;104;293;36;;;;;
BAN;28.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;53;;;;47;15;2;;;;;
BAN;29.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;242;;;;131;407;50;;;;;
BAN;30.04.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;252;;;;96;474;58;;;;;
BAN;01.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;26;;;;24;0;0;;;;;
BAN;02.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;169;;;;126;133;16;;;;;
BAN;03.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;94;;;;86;9;1;;;;;
BAN;04.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;131;;;;119;10;1;;;;;
BAN;05.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;75;;;;70;1;0;;;;;
BAN;06.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;252;;;;91;389;47;;;;;
BAN;07.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;302;;;;84;568;68;;;;;
BAN;08.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;220;;;;81;439;53;;;;;
BAN;09.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;241;;;;133;389;47;;;;;
BAN;10.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;327;;;;69;824;99;;;;;
BAN;11.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;322;;;;104;779;93;;;;;
BAN;12.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;315;;;;114;691;82;;;;;
BAN;13.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;322;;;;94;715;85;;;;;
BAN;14.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;253;;;;131;385;46;;;;;
BAN;15.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;46;;;;43;0;0;;;;;
BAN;16.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;212;;;;138;273;32;;;;;
BAN;17.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;246;;;;140;384;45;;;;;
BAN;18.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;342;;;;56;816;95;;;;;
BAN;19.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;64;;;;60;0;0;;;;;
BAN;20.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;59;;;;55;0;0;;;;;
BAN;21.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;89;;;;78;17;2;;;;;
BAN;22.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;252;;;;110;339;39;;;;;
BAN;23.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;252;;;;178;248;29;;;;;
BAN;24.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;315;;;;89;522;60;;;;;
BAN;25.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;132;;;;117;22;3;;;;;
BAN;26.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;76;;;;71;2;0;;;;;
BAN;27.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;362;;;;63;867;99;;;;;
BAN;28.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;363;;;;61;857;98;;;;;
BAN;29.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;315;;;;91;655;75;;;;;
BAN;30.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;245;;;;142;380;43;;;;;
BAN;31.05.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;326;;;;110;757;86;;;;;
BAN;01.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;272;;;;112;558;63;;;;;
BAN;02.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;312;;;;76;640;72;;;;;
BAN;03.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;341;;;;58;823;93;;;;;
BAN;04.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;351;;;;45;884;100;;;;;
BAN;05.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;322;;;;65;766;86;;;;;
BAN;06.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;335;;;;57;754;85;;;;;
BAN;07.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;311;;;;60;660;74;;;;;
BAN;08.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;312;;;;112;532;60;;;;;
BAN;09.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;142;;;;136;0;0;;;;;
BAN;10.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;221;;;;140;335;38;;;;;
BAN;11.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;327;;;;105;616;69;;;;;
BAN;12.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;247;;;;125;483;54;;;;;
BAN;13.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;303;;;;100;630;70;;;;;
BAN;14.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;198;;;;129;243;27;;;;;
BAN;15.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;72;;;;70;0;0;;;;;
BAN;16.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;150;;;;117;83;9;;;;;
BAN;17.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;350;;;;65;748;83;;;;;
BAN;18.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;149;;;;104;201;22;;;;;
BAN;19.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;318;;;;101;606;67;;;;;
BAN;20.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;165;;;;124;79;9;;;;;
BAN;21.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;140;;;;123;27;3;;;;;
BAN;22.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;225;;;;149;322;36;;;;;
BAN;23.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;235;;;;108;261;29;;;;;
BAN;24.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;368;;;;40;890;99;;;;;
BAN;25.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;338;;;;107;856;96;;;;;
BAN;26.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;340;;;;78;841;94;;;;;
BAN;27.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;288;;;;113;491;55;;;;;
BAN;28.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;345;;;;42;865;97;;;;;
BAN;29.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;302;;;;136;559;63;;;;;
BAN;30.06.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;356;;;;38;889;100;;;;;
BAN;01.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;351;;;;44;883;99;;;;;
BAN;02.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;339;;;;78;815;91;;;;;
BAN;03.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;334;;;;96;722;81;;;;;
BAN;04.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;332;;;;73;789;89;;;;;
BAN;05.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;327;;;;86;772;87;;;;;
BAN;06.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;311;;;;97;645;73;;;;;
BAN;07.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;314;;;;74;663;75;;;;;
BAN;08.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;274;;;;109;505;57;;;;;
BAN;09.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;309;;;;98;601;68;;;;;
BAN;10.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;364;;;;44;880;100;;;;;
BAN;11.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;339;;;;76;831;94;;;;;
BAN;12.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;333;;;;88;772;88;;;;;
BAN;13.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;271;;;;125;502;57;;;;;
BAN;14.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;342;;;;60;872;99;;;;;
BAN;15.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;350;;;;53;868;99;;;;;
BAN;16.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;348;;;;57;871;100;;;;;
BAN;17.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;250;;;;104;546;63;;;;;
BAN;18.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;202;;;;70;332;38;;;;;
BAN;19.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;288;;;;114;578;67;;;;;
BAN;20.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;334;;;;47;861;100;;;;;
BAN;21.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;337;;;;40;861;100;;;;;
BAN;22.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;218;;;;52;489;57;;;;;
BAN;23.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;217;;;;123;319;37;;;;;
BAN;24.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;288;;;;76;601;70;;;;;
BAN;25.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;265;;;;97;413;48;;;;;
BAN;26.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;161;;;;105;282;33;;;;;
BAN;27.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;261;;;;99;448;53;;;;;
BAN;28.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;206;;;;143;187;22;;;;;
BAN;29.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;56;;;;53;0;0;;;;;
BAN;30.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;312;;;;98;639;76;;;;;
BAN;31.07.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;292;;;;83;561;67;;;;;
BAN;01.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;86;;;;82;0;0;;;;;
BAN;02.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;268;;;;107;482;58;;;;;
BAN;03.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;323;;;;37;828;99;;;;;
BAN;04.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;140;;;;97;138;17;;;;;
BAN;05.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;308;;;;52;809;97;;;;;
BAN;06.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;294;;;;81;739;89;;;;;
BAN;07.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;303;;;;49;736;89;;;;;
BAN;08.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;278;;;;82;672;81;;;;;
BAN;09.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;75;;;;70;7;1;;;;;
BAN;10.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;231;;;;110;429;52;;;;;
BAN;11.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;260;;;;91;568;69;;;;;
BAN;12.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;280;;;;73;751;92;;;;;
BAN;13.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;220;;;;91;488;60;;;;;
BAN;14.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;71;;;;59;30;4;;;;;
BAN;15.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;80;;;;76;0;0;;;;;
BAN;16.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;90;;;;87;3;0;;;;;
BAN;17.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;135;;;;120;6;1;;;;;
BAN;18.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;153;;;;123;64;8;;;;;
BAN;19.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;100;;;;92;13;2;;;;;
BAN;20.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;263;;;;80;667;85;;;;;
BAN;21.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;288;;;;38;786;100;;;;;
BAN;22.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;286;;;;41;783;99;;;;;
BAN;23.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;94;;;;68;137;17;;;;;
BAN;24.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;47;;;;45;0;0;;;;;
BAN;25.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;282;;;;49;748;96;;;;;
BAN;26.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;282;;;;42;770;100;;;;;
BAN;27.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;258;;;;77;690;90;;;;;
BAN;28.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;258;;;;59;707;92;;;;;
BAN;29.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;263;;;;38;764;100;;;;;
BAN;30.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;263;;;;41;694;91;;;;;
BAN;31.08.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;263;;;;45;723;96;;;;;
BAN;01.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;63;;;;54;19;3;;;;;
BAN;02.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;166;;;;96;181;24;;;;;
BAN;03.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;99;;;;88;27;4;;;;;
BAN;04.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;190;;;;79;405;54;;;;;
BAN;05.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;66;;;;60;8;1;;;;;
BAN;06.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;153;;;;78;190;26;;;;;
BAN;07.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;257;;;;37;734;100;;;;;
BAN;08.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;249;;;;53;708;97;;;;;
BAN;09.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;248;;;;46;721;99;;;;;
BAN;10.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;211;;;;75;484;67;;;;;
BAN;11.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;181;;;;71;383;53;;;;;
BAN;12.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;198;;;;57;474;66;;;;;
BAN;13.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;138;;;;73;250;35;;;;;
BAN;14.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;169;;;;81;315;44;;;;;
BAN;15.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;78;;;;69;46;7;;;;;
BAN;16.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;118;;;;61;250;36;;;;;
BAN;17.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;40;;;;24;79;11;;;;;
BAN;18.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;84;;;;56;172;25;;;;;
BAN;19.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;142;;;;87;238;34;;;;;
BAN;20.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;176;;;;67;449;65;;;;;
BAN;21.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;218;;;;37;668;97;;;;;
BAN;22.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;70;;;;64;8;1;;;;;
BAN;23.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;34;;;;32;0;0;;;;;
BAN;24.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;182;;;;58;536;79;;;;;
BAN;25.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;195;;;;46;659;97;;;;;
BAN;26.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;198;;;;79;509;76;;;;;
BAN;27.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;84;;;;67;114;17;;;;;
BAN;28.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;204;;;;56;534;80;;;;;
BAN;29.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;170;;;;50;503;76;;;;;
BAN;30.09.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;182;;;;107;404;61;;;;;
BAN;01.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;181;;;;51;508;77;;;;;
BAN;02.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;171;;;;41;526;81;;;;;
BAN;03.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;143;;;;67;320;49;;;;;
BAN;04.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;163;;;;50;475;74;;;;;
BAN;05.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;131;;;;59;311;48;;;;;
BAN;06.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;56;;;;38;100;16;;;;;
BAN;07.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;35;;;;34;0;0;;;;;
BAN;08.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;85;;;;73;41;6;;;;;
BAN;09.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;146;;;;53;480;76;;;;;
BAN;10.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;49;;;;48;0;0;;;;;
BAN;11.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;57;;;;54;0;0;;;;;
BAN;12.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;117;;;;67;162;26;;;;;
BAN;13.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;23;;;;22;0;0;;;;;
BAN;14.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;96;;;;87;16;3;;;;;
BAN;15.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;32;;;;31;0;0;;;;;
BAN;16.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;51;;;;49;0;0;;;;;
BAN;17.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;51;;;;48;0;0;;;;;
BAN;18.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;11;;;;10;0;0;;;;;
BAN;19.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;86;;;;64;111;18;;;;;
BAN;20.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;152;;;;30;586;97;;;;;
BAN;21.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;131;;;;72;311;52;;;;;
BAN;22.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;67;;;;65;0;0;;;;;
BAN;23.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;45;;;;43;0;0;;;;;
BAN;24.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;111;;;;62;288;49;;;;;
BAN;25.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;84;;;;47;251;43;;;;;
BAN;26.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;136;;;;25;576;100;;;;;
BAN;27.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;133;;;;29;568;99;;;;;
BAN;28.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;97;;;;54;236;41;;;;;
BAN;29.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;73;;;;47;164;29;;;;;
BAN;30.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;103;;;;50;372;66;;;;;
BAN;31.10.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;133;;;;27;564;100;;;;;
BAN;01.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;131;;;;24;562;100;;;;;
BAN;02.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;131;;;;24;560;100;;;;;
BAN;03.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;46;;;;40;23;4;;;;;
BAN;04.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;98;;;;32;342;62;;;;;
BAN;05.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;112;;;;21;536;98;;;;;
BAN;06.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;108;;;;24;480;88;;;;;
BAN;07.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;108;;;;24;504;93;;;;;
BAN;08.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;108;;;;23;535;100;;;;;
BAN;09.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;103;;;;32;443;84;;;;;
BAN;10.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;106;;;;22;480;92;;;;;
BAN;11.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;97;;;;30;375;72;;;;;
BAN;12.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;103;;;;31;481;92;;;;;
BAN;13.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;95;;;;43;374;72;;;;;
BAN;14.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;88;;;;48;281;54;;;;;
BAN;15.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;62;;;;41;181;35;;;;;
BAN;16.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;85;;;;41;438;85;;;;;
BAN;17.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;44;;;;39;5;1;;;;;
BAN;18.11.2015 00:00;;;;;;;;;;;;;;;;;;;;;;;;96;;;;26;476;93;;;;;
